,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3464,1,Blastoff Josifa (5),C Marston,29.52,0.0,4.51,2211,27.7kg,$3.90,480,A6,09/06/2023,monmore
3465,2,Record Zinfandel (1),P Curtin,30.14,7.75,4.44,1122,26.3kg,$5.50,480,A6,09/06/2023,monmore
3466,3,Birchgrove Ace (3),C Marston,30.2,8.5,4.53,3455,32.4kg,$4.50,480,A6,09/06/2023,monmore
3467,4,Vixons Boss (4),J B Thompson,30.34,10.25,4.56,4333,34.3kg,$4.60,480,A6,09/06/2023,monmore
3468,5,Midfield Duke (2),V Lea,30.35,10.4,4.6,5544,35.0kg,$9.00,480,A6,09/06/2023,monmore
3469,6,Southern City (6),J B Thompson,30.37,10.65,4.8,6666,35.8kg,$3.50,480,A6,09/06/2023,monmore
3470,1,Relentless Finn (1),A Jenkins,29.51,0.0,4.52,3433,34.6kg,$4.00,480,A5,09/06/2023,monmore
3471,2,Whittle Emmet (3),K Billingham,29.59,1.0,4.59,5222,31.8kg,$3.70,480,A5,09/06/2023,monmore
3472,2,Kuda Bridie (6),J B Thompson,29.59,1.0,4.55,6345,25.0kg,$8.00,480,A5,09/06/2023,monmore
3473,4,Outa The Blue (4),K Billingham,29.6,1.15,4.53,4554,32.6kg,$6.00,480,A5,09/06/2023,monmore
3474,5,Cabana Scout (2),R Taberner,29.78,3.4,4.46,1111,35.6kg,$3.80,480,A5,09/06/2023,monmore
3475,DNF,Lovers Shadow (5),C Marston,,,4.49,2666,32.3kg,,480,A5,09/06/2023,monmore
3476,1,Some Buick (5),V Lea,29.72,0.0,4.5,3664,34.4kg,$6.00,480,A8,09/06/2023,monmore
3477,2,Stellas Bubba (1),C Jones,29.78,0.75,4.51,4212,29.1kg,$6.00,480,A8,09/06/2023,monmore
3478,3,Aero Dancer (3),R Taberner,29.86,1.75,4.44,1121,30.5kg,$4.10,480,A8,09/06/2023,monmore
3479,4,Bloos Ally Belly (2),A Jenkins,29.96,3.0,4.58,5433,24.6kg,$4.00,480,A8,09/06/2023,monmore
3480,5,Puff The Tiger (6),C Marston,30.08,4.5,4.46,2345,35.1kg,$9.00,480,A8,09/06/2023,monmore
3481,6,Stouke Salah (4),J B Thompson,30.24,6.5,4.57,6556,34.7kg,$3.10,480,A8,09/06/2023,monmore
3482,1,Belmullet Beauty (3),V Lea,29.7,0.0,4.61,6643,28.4kg,$3.70,480,A8,09/06/2023,monmore
3483,2,Wladimir (5),P Curtin,29.8,1.25,4.49,2456,29.2kg,$2.90,480,A8,09/06/2023,monmore
3484,3,Rangers Ruby (1),P Cowdrill,29.81,1.4,4.59,5321,29.5kg,$8.00,480,A8,09/06/2023,monmore
3485,4,Ryley Roo (4),P White,29.89,2.4,4.44,1112,29.4kg,$17.00,480,A8,09/06/2023,monmore
3486,5,Crossfield Ciara (6),R Taberner,30.11,5.15,4.47,4565,28.4kg,$2.90,480,A8,09/06/2023,monmore
3487,6,Aurora Carranna (2),K Billingham,30.29,7.4,4.5,3234,27.4kg,$8.00,480,A8,09/06/2023,monmore
3488,1,Lioness (2),C Fereday,28.92,0.0,4.41,1111,28.3kg,$2.75,480,A5,09/06/2023,monmore
3489,2,Moorstown Veevee (4),C Fereday,29.18,3.25,4.5,3332,24.4kg,$7.00,480,A5,09/06/2023,monmore
3490,3,Alsinore (3),R Taberner,29.36,5.5,4.43,2223,34.1kg,$10.00,480,A5,09/06/2023,monmore
3491,4,One Day Wonder (1),P White,29.37,5.65,4.53,4454,31.3kg,$6.50,480,A5,09/06/2023,monmore
3492,5,Whitewood Pearl (5),G Smith,29.55,7.9,4.52,5545,27.1kg,$2.40,480,A5,09/06/2023,monmore
3493,6,Konna Baap (6),J B Thompson,29.56,8.05,4.52,6666,34.3kg,$11.00,480,A5,09/06/2023,monmore
3494,1,Tommys Poppy (5),C Fereday,29.47,0.0,4.5,2222,25.6kg,$3.10,480,A7,09/06/2023,monmore
3495,2,Tokens Magic (1),P White,29.59,1.5,4.58,4333,32.1kg,$8.00,480,A7,09/06/2023,monmore
3496,3,One Day Kaz (2),P White,29.65,2.25,4.47,1111,29.4kg,$2.50,480,A7,09/06/2023,monmore
3497,4,Merlot Medicine (4),P Cowdrill,29.79,4.0,4.55,3444,35.1kg,$7.00,480,A7,09/06/2023,monmore
3498,5,Winterfield Rome (3),C Jones,29.97,6.25,4.6,5555,28.8kg,$5.00,480,A7,09/06/2023,monmore
3499,6,China Guy (6),V Lea,30.63,14.5,4.65,6666,31.5kg,$13.00,480,A7,09/06/2023,monmore
3500,1,Sheriff Glen (5),R Taberner,29.37,0.0,4.58,5543,30.3kg,$2.60,480,A9,09/06/2023,monmore
3501,2,Sporty Man (4),C Fereday,29.53,2.0,4.49,1111,30.6kg,$8.00,480,A9,09/06/2023,monmore
3502,3,Clona Hawk (6),C Jones,29.54,2.15,4.64,6665,32.2kg,$9.00,480,A9,09/06/2023,monmore
3503,4,Trending Melody (1),C Fereday,29.58,2.65,4.49,2222,26.1kg,$5.00,480,A9,09/06/2023,monmore
3504,5,Swift Bead (2),A Jenkins,29.62,3.15,4.49,3334,28.4kg,$3.10,480,A9,09/06/2023,monmore
3505,6,Fourball Daisy (3),K Billingham,29.8,5.4,4.55,4456,25.6kg,$8.00,480,A9,09/06/2023,monmore
3506,1,Winterfield Kell (5),C Jones,29.14,0.0,4.4,2332,27.3kg,$4.00,480,A6,09/06/2023,monmore
3507,2,Hello Charlie (6),G Smith,29.15,0.15,4.39,1444,31.7kg,$2.75,480,A6,09/06/2023,monmore
3508,3,Ballymac Ethan (3),P Curtin,29.19,0.65,4.39,3111,30.2kg,$3.70,480,A6,09/06/2023,monmore
3509,4,Maisies Rose (1),J B Thompson,29.25,1.4,4.44,4223,26.2kg,$7.00,480,A6,09/06/2023,monmore
3510,5,Pure Penina (4),V Lea,29.29,1.9,4.51,5666,26.9kg,$10.00,480,A6,09/06/2023,monmore
3511,6,Blue Wolf (2),K Billingham,29.3,2.05,4.6,6555,30.4kg,$6.50,480,A6,09/06/2023,monmore
3512,1,Church St Lucky (6),R Taberner,29.84,0.0,4.65,6664,31.2kg,$2.40,480,A10,09/06/2023,monmore
3513,2,Bit View Barry (3),C Jones,29.94,1.25,4.59,3222,33.7kg,$3.00,480,A10,09/06/2023,monmore
3514,3,Bloos Miss Daisy (1),A Jenkins,29.96,1.5,4.62,4333,24.7kg,$12.00,480,A10,09/06/2023,monmore
3515,4,Prestons Pride (2),P Curtin,30.06,2.75,4.48,1111,30.2kg,$3.50,480,A10,09/06/2023,monmore
3516,5,Some Talker (5),C Marston,30.28,5.5,4.6,5555,28.8kg,$15.00,480,A10,09/06/2023,monmore
3517,6,Jimwoodarchtubbz (4),V Lea,30.68,10.5,4.58,2446,29.6kg,$12.00,480,A10,09/06/2023,monmore
3518,1,Face The Chaser (4),C Marston,28.98,0.0,4.51,1111,35.1kg,$3.50,480,A6,09/06/2023,monmore
3519,2,Great Invention (6),C Fereday,29.06,1.0,4.5,2222,31.9kg,$3.50,480,A6,09/06/2023,monmore
3520,3,Final Xafonic (5),K Billingham,29.08,1.25,4.67,6533,37.0kg,$3.40,480,A6,09/06/2023,monmore
3521,4,Swift Pele (1),P White,29.44,5.75,4.63,4454,35.2kg,$9.00,480,A6,09/06/2023,monmore
3522,5,Funding Crisis (2),J B Thompson,29.88,11.25,4.56,3345,30.5kg,$6.00,480,A6,09/06/2023,monmore
3523,6,Winterfield Girl (3),C Jones,29.92,11.75,4.65,5666,27.8kg,$7.00,480,A6,09/06/2023,monmore
3524,1,Mustang Lisa (5),P White,29.44,0.0,4.48,1222,33.1kg,$3.80,480,A9,09/06/2023,monmore
3525,2,Fearsome Munster (6),G Smith,29.52,1.0,4.62,4543,37.2kg,$5.00,480,A9,09/06/2023,monmore
3526,3,Bruis Chandler (3),P White,29.7,3.25,4.56,3334,33.6kg,$10.00,480,A9,09/06/2023,monmore
3527,4,Yankee Story (2),G Smith,29.86,5.25,4.53,2111,28.6kg,$3.20,480,A9,09/06/2023,monmore
3528,5,Miss Truss (1),K Billingham,29.92,6.0,4.72,6455,28.5kg,$3.25,480,A9,09/06/2023,monmore
3529,6,Culzean Ronnie (4),C Marston,30.04,7.5,4.66,5666,28.6kg,$11.00,480,A9,09/06/2023,monmore
3530,1,Twentypark (4),L Byrne,29.84,0.0,0.95,3111,26.4kg,$4.10,480,A7,09/06/2023,newbridge
3531,2,A Lucky View (5),J Melia,29.98,2.0,0.95,1222,30.0kg,$2.25,480,A7,09/06/2023,newbridge
3532,3,Ridgemount Mary (2),B-T-B-Syndicate,30.12,4.0,1.13,6653,27.7kg,$2.50,480,A7,09/06/2023,newbridge
3533,4,Rollover Lucy (6),K Losty,30.13,4.3,1.01,4435,29.5kg,$3.90,480,A7,09/06/2023,newbridge
3534,5,Ballymorris Best (3),B Murphy,30.48,9.3,1.0,2344,28.6kg,$4.00,480,A7,09/06/2023,newbridge
3535,6,Montore Lucky (1),J Treacy,31.18,19.3,1.04,5566,30.0kg,$5.00,480,A7,09/06/2023,newbridge
3536,1,Halcyon Spirit (1),P Heffernan,29.33,0.0,1.11,1111,30.9kg,$3.40,480,ON2,09/06/2023,newbridge
3537,2,Rubys Spellbound (4),E Price,29.47,2.0,1.16,5622,29.5kg,$2.05,480,ON2,09/06/2023,newbridge
3538,3,Ravenswood Blake (3),J Barber,29.92,8.5,1.11,4443,32.7kg,$4.00,480,ON2,09/06/2023,newbridge
3539,4,Hawkfield Sava (6),P Doran,30.2,12.5,1.01,2265,23.6kg,$4.00,480,ON2,09/06/2023,newbridge
3540,5,Carbury Cougar (5),B Clancy,30.21,12.8,1.12,6554,27.7kg,$2.25,480,ON2,09/06/2023,newbridge
3541,6,Spice Call (2),L P King,30.88,22.3,1.13,3336,29.5kg,$5.00,480,ON2,09/06/2023,newbridge
3542,1,Ravenswood Bolt (1),J Barber,29.21,0.0,1.08,1111,32.7kg,$4.00,480,A6,09/06/2023,newbridge
3543,2,Almost Global (4),J Roche,29.49,4.0,1.1,3322,29.1kg,$3.10,480,A6,09/06/2023,newbridge
3544,3,Monread Spice (3),Jj Langan,29.66,6.5,1.02,4433,32.3kg,$4.00,480,A6,09/06/2023,newbridge
3545,4,Russellstown Boy (5),J Melia,29.98,11.0,1.15,5654,32.7kg,$1.55,480,A6,09/06/2023,newbridge
3546,5,Pauletta Latte (6),K Powell,30.26,15.0,1.12,6564,25.9kg,$4.10,480,A6,09/06/2023,newbridge
3547,6,Reet Petite (2),G Connors,30.57,19.5,1.01,2246,25.0kg,$5.00,480,A6,09/06/2023,newbridge
3548,1,Ballymorris Duke (4),B Murphy,17.84,0.0,,1-1-,31.4kg,$3.50,297,S5,09/06/2023,newbridge
3549,2,Eyrehill Elm (5),K Dooley,18.12,4.0,,3-3-,33.2kg,$2.00,297,S5,09/06/2023,newbridge
3550,3,Titanium Suspect (3),K Rigney,18.22,5.5,,2-2-,29.5kg,$3.90,297,S5,09/06/2023,newbridge
3551,4,Sooty Also (6),S Conway,18.54,10.0,,5-6-,31.8kg,$3.00,297,S5,09/06/2023,newbridge
3552,5,Dashing Vic (1),J Crampton,18.55,10.15,,4-4-,37.3kg,$4.90,297,S5,09/06/2023,newbridge
3553,6,Mikeys Profit (2),R Byrne,18.69,12.15,,6-5-,26.4kg,$4.00,297,S5,09/06/2023,newbridge
3554,1,Hennos Norm (2),Henrick,29.11,0.0,1.0,5642,38.6kg,$4.00,480,A3,09/06/2023,newbridge
3555,2,Coonough Mary (3),B Clancy,29.12,0.15,1.05,6411,30.0kg,$1.65,480,A3,09/06/2023,newbridge
3556,3,Lively Blake (5),J Melia,29.26,2.15,0.92,1123,30.9kg,$4.00,480,A3,09/06/2023,newbridge
3557,4,Pennys Hun (6),E Price,29.29,2.8,0.99,2234,26.8kg,$5.00,480,A3,09/06/2023,newbridge
3558,5,Glenview Leah (4),J Melia,29.3,3.1,1.0,4355,28.2kg,$4.90,480,A3,09/06/2023,newbridge
3559,6,Mydras Ranger (1),M Costigan,29.37,4.1,0.97,3466,31.8kg,$3.90,480,A3,09/06/2023,newbridge
3560,1,Lissatouk Anna (4),P Brady,29.21,0.0,0.92,1111,28.6kg,$4.90,480,A4,09/06/2023,newbridge
3561,2,Lady Bambi (3),T Slevin,29.49,4.0,1.0,2232,27.7kg,$4.10,480,A4,09/06/2023,newbridge
3562,3,Magical Puma (1),M Costigan,29.5,4.15,1.07,5444,31.4kg,$4.00,480,A4,09/06/2023,newbridge
3563,4,Usk Dana (5),T Wall,29.51,4.3,0.98,4323,29.5kg,$5.00,480,A4,09/06/2023,newbridge
3564,5,Hennos Barney (2),Henrick,29.65,6.3,1.05,3555,38.6kg,$3.50,480,A4,09/06/2023,newbridge
3565,6,Getgoin Freddie (6),F Curran,29.82,8.8,1.07,6666,33.6kg,$2.50,480,A4,09/06/2023,newbridge
3566,1,Prime Rocket (4),S Conway,28.55,0.0,0.88,1111,35.0kg,$5.00,480,A2,09/06/2023,newbridge
3567,2,Short Grip (2),P J Cocoman,29.04,7.0,1.03,3543,31.8kg,$6.00,480,A2,09/06/2023,newbridge
3568,3,Pennys Jetstream (6),E Price,29.14,8.5,1.05,6466,29.1kg,$3.10,480,A2,09/06/2023,newbridge
3569,4,Maireads Best (3),F Black,29.18,9.15,0.98,2222,33.2kg,$2.00,480,A2,09/06/2023,newbridge
3570,5,Heathcliff (1),P Heffernan,29.21,9.8,1.07,5655,33.2kg,$4.00,480,A2,09/06/2023,newbridge
3571,6,Lodgefield Kash (5),J Traynor,29.22,9.95,1.0,4334,30.0kg,$9.50,480,A2,09/06/2023,newbridge
3572,1,Beechill Brian (4),K Connell,17.73,0.0,,1-1-,35.9kg,$3.90,297,S3,09/06/2023,newbridge
3573,2,Catunda Scally (6),S Phelan,18.25,7.5,,4-5-,32.3kg,$2.50,297,S3,09/06/2023,newbridge
3574,3,Da Special One (1),G Carroll,18.26,7.65,,2-2-,35.0kg,$2.50,297,S3,09/06/2023,newbridge
3575,4,Rollover Samson (2),K Losty,18.28,8.1,,3-3-,31.8kg,$4.00,297,S3,09/06/2023,newbridge
3576,5,Blacktrench Lady (3),M Coffey,18.35,9.1,,4-5-,27.7kg,$4.10,297,S3,09/06/2023,newbridge
3577,6,Frozen Dazzler (5),U Keane,18.63,13.1,,6-6-,36.8kg,$3.90,297,S3,09/06/2023,newbridge
3578,1,Catunda Syd (1),S Phelan,29.12,0.0,1.08,2222,38.2kg,$2.00,480,A4,09/06/2023,newbridge
3579,2,No Way Limit (5),T Garry,29.15,0.65,0.95,1111,31.8kg,$5.00,480,A4,09/06/2023,newbridge
3580,3,Scarred For Life (6),L Kelly,29.29,2.65,1.07,3333,28.6kg,$4.90,480,A4,09/06/2023,newbridge
3581,4,Kilgowan Ruby (2),M Wall,29.57,6.65,1.09,5554,27.7kg,$5.00,480,A4,09/06/2023,newbridge
3582,5,How Ye Marty (4),K Powell,29.64,7.65,1.03,6665,32.3kg,$6.00,480,A4,09/06/2023,newbridge
3583,6,Timahoe Cavani (3),C Mcevoy,29.66,8.1,1.05,4446,32.3kg,$3.90,480,A4,09/06/2023,newbridge
3584,,Wicklow Sarahjo (1),M Jones,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3585,,Nametab Geronimo (2),G Bateman,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3586,,Blackhall King (3),D Carroll,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3587,,Clonfert Buddy (4),J Young,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3588,,Orchid (5),A Price,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3589,,Zaconey Jill (6),N Foley,0.0,,,,,$0.00,526,A4,09/06/2023,newbridge
3590,1,Stepitoutjulia (2),S Conway,28.98,0.0,1.11,3333,28.6kg,$2.50,480,A1,09/06/2023,newbridge
3591,2,Melling Road (1),M Sweeney,29.01,0.65,0.99,1222,35.5kg,$5.00,480,A1,09/06/2023,newbridge
3592,3,Hawkfield Diego (4),P Doran,29.08,1.65,1.06,2111,29.1kg,$4.00,480,A1,09/06/2023,newbridge
3593,4,Barrington Ber (6),J Melia,29.29,4.65,1.04,4444,26.8kg,$3.00,480,A1,09/06/2023,newbridge
3594,5,Dark Design (5),S Cocoman,29.36,5.65,1.06,6655,32.3kg,$5.00,480,A1,09/06/2023,newbridge
3595,6,Leinster Leo (3),G Bateman,29.57,8.65,0.99,5566,37.3kg,$4.00,480,A1,09/06/2023,newbridge
3596,1,Crooks Cindy (3),S Caile,29.51,0.0,4.7,2111,27.0kg,$4.50,480,A6,09/06/2023,newcastle
3597,2,Jayque Tank (5),T Edgar,29.61,1.25,4.94,6553,37.7kg,$2.90,480,A6,09/06/2023,newcastle
3598,3,Bramble Orla (1),S Anderson,29.77,3.25,4.7,1222,27.1kg,$8.00,480,A6,09/06/2023,newcastle
3599,4,Blackhouse Busa (2),S Ray,29.78,3.4,4.93,5665,39.0kg,$6.00,480,A6,09/06/2023,newcastle
3600,5,Swift Admin (6),P Rutherford,29.8,3.65,4.7,3334,25.7kg,$6.00,480,A6,09/06/2023,newcastle
3601,6,Imthebondidiva (4),C Jackson,29.9,4.9,4.84,4446,26.6kg,$3.90,480,A6,09/06/2023,newcastle
3602,1,Moanteen Lennox (6),S Caile,29.08,0.0,,6542,32.2kg,$2.05,480,HP,09/06/2023,newcastle
3603,2,Killieford Kody (4),N Black,29.44,2.5,,4433,28.1kg,$5.00,480,HP,09/06/2023,newcastle
3604,3,Alnwick Badger (5),A Harrison,29.5,3.25,,5664,32.2kg,$8.00,480,HP,09/06/2023,newcastle
3605,4,Kilmood Gold (1),J Walton,30.62,5.25,,1111,25.6kg,$10.00,480,HP,09/06/2023,newcastle
3606,5,Enchanting Lady (2),T Edgar,30.4,7.5,,2226,28.2kg,$8.00,480,HP,09/06/2023,newcastle
3607,6,Glengar White (3),S Anderson,30.34,8.75,,3355,32.6kg,$4.50,480,HP,09/06/2023,newcastle
3608,1,A Bit Of Theo (4),S Ray,29.81,0.0,4.71,2111,33.7kg,$7.00,480,A7,09/06/2023,newcastle
3609,2,Arwens Link (2),T Heilbron,29.89,1.0,4.86,4333,30.1kg,$2.60,480,A7,09/06/2023,newcastle
3610,3,Crooks Robin (1),S Caile,29.9,1.15,4.82,5554,27.8kg,$5.00,480,A7,09/06/2023,newcastle
3611,4,Bramble Nala (5),S Anderson,29.94,1.65,4.79,3422,26.7kg,$3.75,480,A7,09/06/2023,newcastle
3612,5,Canny Spanky (6),P Rutherford,30.22,5.15,4.89,6666,30.0kg,$8.50,480,A7,09/06/2023,newcastle
3613,6,Enchanting Syd (3),T Edgar,30.48,8.4,4.78,1245,35.6kg,$6.00,480,A7,09/06/2023,newcastle
3614,1,Jemmy (5),T Heilbron,29.64,0.0,4.78,6331,24.8kg,$9.50,480,A8,09/06/2023,newcastle
3615,2,Lady Of Rivendel (4),T Heilbron,29.7,0.75,4.69,1112,29.7kg,$2.00,480,A8,09/06/2023,newcastle
3616,3,Westforth Nylah (6),G Stark,29.71,0.9,4.72,5243,23.8kg,$4.90,480,A8,09/06/2023,newcastle
3617,4,Carneys Emma (1),J Walton,29.93,3.65,4.83,4424,27.0kg,$7.00,480,A8,09/06/2023,newcastle
3618,5,Jet Streak (2),T Edgar,30.11,5.9,4.93,3666,32.2kg,$8.00,480,A8,09/06/2023,newcastle
3619,6,Ballygur Tess (3),G Stark,30.21,7.15,4.83,2555,25.2kg,$5.00,480,A8,09/06/2023,newcastle
3620,1,Droopys Biggy (6),A Harrison,28.94,0.0,,6663,31.4kg,$1.90,480,HP,09/06/2023,newcastle
3621,2,Bramble Majestic (5),S Anderson,29.11,0.15,,5532,33.6kg,$3.10,480,HP,09/06/2023,newcastle
3622,3,Solway Missy (2),J Walton,29.73,0.9,,2111,26.8kg,$10.00,480,HP,09/06/2023,newcastle
3623,4,Crooks Mojito (3),S Caile,29.58,1.05,,3224,27.0kg,$7.00,480,HP,09/06/2023,newcastle
3624,5,Blooming Boland (4),A Harrison,29.72,3.8,,4356,30.9kg,$9.00,480,HP,09/06/2023,newcastle
3625,6,Rifleman (1),T Edgar,30.34,6.55,,1445,33.5kg,$15.00,480,HP,09/06/2023,newcastle
3626,1,Westforth Ceejay (3),G Stark,29.14,0.0,4.65,3111,32.6kg,$5.00,480,A2,09/06/2023,newcastle
3627,2,Droopys Odds On (6),A Harrison,29.17,0.4,4.76,2344,31.9kg,$3.25,480,A2,09/06/2023,newcastle
3628,3,Roaming Minnie (5),P Rutherford,29.29,1.9,4.9,6655,24.2kg,$10.00,480,A2,09/06/2023,newcastle
3629,4,Malbay Callie (4),C Jackson,29.32,2.3,4.68,1222,28.8kg,$9.00,480,A2,09/06/2023,newcastle
3630,5,Gas Man (1),S Caile,29.36,2.8,4.86,5433,33.8kg,$3.75,480,A2,09/06/2023,newcastle
3631,6,Coppice Diva (2),J J Fenwick,29.76,7.8,4.69,4566,29.5kg,$3.60,480,A2,09/06/2023,newcastle
3632,1,Westforth Woody (2),G Stark,30.03,0.0,4.66,2112,27.8kg,$3.40,480,A8,09/06/2023,newcastle
3633,2,Boomin Nova (4),J Walton,30.29,3.25,4.65,1221,26.6kg,$11.00,480,A8,09/06/2023,newcastle
3634,3,Brocks On Fire (1),J J Fenwick,30.43,5.0,4.85,6333,34.9kg,$15.00,480,A8,09/06/2023,newcastle
3635,4,Westforth Hope (5),G Stark,30.61,7.25,4.78,3555,27.4kg,$2.90,480,A8,09/06/2023,newcastle
3636,5,Global Pandemic (6),A Harrison,30.77,9.25,4.85,5644,28.6kg,$2.60,480,A8,09/06/2023,newcastle
3637,6,Canny Luna (3),P Rutherford,31.25,15.25,4.79,4466,29.3kg,$10.00,480,A8,09/06/2023,newcastle
3638,1,Babs Bonnie (4),J Walton,29.48,0.0,,4321,24.3kg,$8.50,480,HP,09/06/2023,newcastle
3639,2,Crooks Anna (2),S Caile,29.9,3.25,,2212,27.3kg,$5.00,480,HP,09/06/2023,newcastle
3640,3,Killieford Katic (6),N Black,29.19,3.4,,6664,31.1kg,$4.50,480,HP,09/06/2023,newcastle
3641,4,Ballygibbon Bus (5),P Rutherford,29.51,4.4,,5543,28.3kg,$4.50,480,HP,09/06/2023,newcastle
3642,5,Sanjosediva (3),C Jackson,30.71,13.4,,3456,25.7kg,$2.90,480,HP,09/06/2023,newcastle
3643,6,Magpie Winnie (1),J J Fenwick,31.2,13.55,,1135,30.1kg,$6.00,480,HP,09/06/2023,newcastle
3644,1,A Bit Of Beth (3),S Ray,29.57,0.0,4.64,2111,27.3kg,$4.00,480,A7,09/06/2023,newcastle
3645,2,Jayque Josie (6),T Edgar,30.15,7.25,4.85,5443,30.8kg,$5.00,480,A7,09/06/2023,newcastle
3646,3,Blooming Belle (2),A Harrison,30.19,7.75,4.81,1654,24.7kg,$3.90,480,A7,09/06/2023,newcastle
3647,4,Babs Ghost (1),J Walton,30.39,10.25,4.81,6222,33.2kg,$2.60,480,A7,09/06/2023,newcastle
3648,5,Drama Beauty (5),T Edgar,30.43,10.75,4.78,4336,29.2kg,$9.50,480,A7,09/06/2023,newcastle
3649,6,Chiltern Peach (4),S Ray,30.57,12.5,4.92,3565,25.7kg,$12.00,480,A7,09/06/2023,newcastle
3650,1,Maxi On Fire (4),J J Fenwick,28.83,0.0,4.59,1211,37.3kg,$3.60,480,A1,09/06/2023,newcastle
3651,2,Crooks Secret (3),S Caile,28.97,1.75,4.65,2122,33.0kg,$6.00,480,A1,09/06/2023,newcastle
3652,2,Alnwick Snoopy (6),A Harrison,28.97,1.75,4.64,4433,32.0kg,$4.20,480,A1,09/06/2023,newcastle
3653,4,Moanteen Shadow (5),A Harrison,29.03,2.5,4.7,3555,35.2kg,$7.00,480,A1,09/06/2023,newcastle
3654,5,Moanteen Cindy (1),A Harrison,29.19,4.5,4.74,6344,31.3kg,$3.10,480,A1,09/06/2023,newcastle
3655,6,Lightfoot Lewis (2),J J Fenwick,29.91,13.5,4.84,5666,37.3kg,$9.00,480,A1,09/06/2023,newcastle
3656,1,Blackhouse Emily (4),S Ray,29.65,0.0,,4432,29.4kg,$2.10,480,HP,09/06/2023,newcastle
3657,2,Hasta La Vista (3),J J Fenwick,30.01,1.5,,3211,34.7kg,$6.00,480,HP,09/06/2023,newcastle
3658,3,Killieford Mhari (6),N Black,29.83,7.25,,6664,27.3kg,$4.10,480,HP,09/06/2023,newcastle
3659,4,Coolemore Cavani (5),A Harrison,30.19,9.75,,5550,33.5kg,$4.50,480,HP,09/06/2023,newcastle
3660,5,Belles On Fire (1),J J Fenwick,31.31,10.75,,1123,29.6kg,$19.00,480,HP,09/06/2023,newcastle
3661,6,Blackhouse Ellie (2),N Black,31.35,11.25,,2346,25.2kg,$10.00,480,HP,09/06/2023,newcastle
3662,1,Apache Cloud (1),S Caile,29.19,0.0,4.66,3111,27.2kg,$2.50,480,A4,09/06/2023,newcastle
3663,2,Crooks Bangout (2),S Caile,29.37,2.25,4.77,2422,29.7kg,$4.00,480,A4,09/06/2023,newcastle
3664,3,All On Ice (4),J J Fenwick,29.67,6.0,4.72,1344,30.2kg,$4.30,480,A4,09/06/2023,newcastle
3665,4,Links Hard Deck (5),T Heilbron,29.81,7.75,4.72,5255,35.4kg,$8.50,480,A4,09/06/2023,newcastle
3666,5,Dromana Coveffe (6),A Harrison,29.95,9.5,4.8,6633,27.5kg,$9.50,480,A4,09/06/2023,newcastle
3667,6,Six Foot Putt (3),T Heilbron,30.03,10.5,4.77,4566,27.2kg,$6.00,480,A4,09/06/2023,newcastle
3668,1,Broome Hall (6),E Saville,31.53,0.0,5.28,4664,26.5kg,$3.75,500,A7,09/06/2023,nottingham
3669,2,Freffans Cain (1),J Llewellin,31.61,1.0,5.51,6553,33.8kg,$6.00,500,A7,09/06/2023,nottingham
3670,3,Honour Vera (2),A S McPherson,31.65,1.5,5.26,1111,28.5kg,$8.00,500,A7,09/06/2023,nottingham
3671,4,Townsend Sean (4),S Deakin,31.66,1.65,5.4,5322,32.4kg,$10.00,500,A7,09/06/2023,nottingham
3672,5,Shockwave Voodoo (5),J Llewellin,31.72,2.4,5.29,3445,31.9kg,$2.75,500,A7,09/06/2023,nottingham
3673,6,Rowington Ripple (3),P Dugmore,31.76,2.9,5.21,2236,29.3kg,$4.00,500,A7,09/06/2023,nottingham
3674,1,Aslan (4),J Llewellin,30.28,0.0,5.06,2233,30.4kg,$3.50,500,A3,09/06/2023,nottingham
3675,2,Bencic (2),A Stone,30.31,0.4,5.08,1111,28.4kg,$3.80,500,A3,09/06/2023,nottingham
3676,3,Kilara Yeats (1),C Wilton,30.34,0.8,5.29,6542,34.2kg,$11.00,500,A3,09/06/2023,nottingham
3677,4,Glengar Beaut (5),C Wilton,30.46,2.3,5.1,4655,31.2kg,$5.50,500,A3,09/06/2023,nottingham
3678,5,Up The Palace (3),S Deakin,30.6,4.05,5.13,5324,31.8kg,$5.50,500,A3,09/06/2023,nottingham
3679,6,Main Event (6),P White,31.0,9.05,5.06,3466,26.8kg,$3.75,500,A3,09/06/2023,nottingham
3680,1,Churchill Grace (6),L Cook,31.05,0.0,5.21,6333,27.9kg,$5.00,500,A5,09/06/2023,nottingham
3681,2,Nidderdalewinter (1),J Llewellin,31.06,0.15,5.18,3111,31.9kg,$2.90,500,A5,09/06/2023,nottingham
3682,3,Cutabovetheknee (2),S Deakin,31.12,0.9,5.12,1222,29.6kg,$5.00,500,A5,09/06/2023,nottingham
3683,4,Spot The Loony (3),J Llewellin,31.18,1.65,5.21,4544,29.9kg,$3.10,500,A5,09/06/2023,nottingham
3684,5,Tysons Zeus (4),P White,31.22,2.15,5.24,5665,34.9kg,$10.00,500,A5,09/06/2023,nottingham
