,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
5671,3,Stone Of Life (1),M Dartnall,27.42,1.75,4.13,5444,34.2kg,$4.00,450,A2,05/05/2023,oxford
5672,4,Mustang Diva (5),R Yeates,27.52,3.0,4.08,4555,28.4kg,$8.00,450,A2,05/05/2023,oxford
5673,5,Ballybrien Boom (6),R Baker,27.56,3.5,4.01,3223,33.2kg,$4.60,450,A2,05/05/2023,oxford
5674,1,Rebel Diaz (4),K Hutton,27.19,0.0,4.03,2221,38.0kg,$2.10,450,OR,05/05/2023,oxford
5675,2,Droopys Riddle (3),M Dartnall,27.65,5.75,4.13,5555,31.6kg,$2.75,450,OR,05/05/2023,oxford
5676,3,Ballymac Duke (2),M Dartnall,27.66,5.9,4.05,3333,29.9kg,$8.00,450,OR,05/05/2023,oxford
5677,4,Maree Master (5),D Lewis,27.76,7.15,4.07,4444,32.6kg,$7.00,450,OR,05/05/2023,oxford
5678,5,Salthill Sniper (1),R Peckover,27.9,8.9,3.97,1112,31.2kg,$9.00,450,OR,05/05/2023,oxford
5679,1,Barley Panther (2),M Dartnall,27.14,0.0,3.98,3122,33.6kg,$2.00,450,OR,05/05/2023,oxford
5680,2,Stefans Jet (3),Cd Hamblin,27.22,1.0,3.96,1211,34.5kg,$5.50,450,OR,05/05/2023,oxford
5681,3,Swift Quincey (1),J Foster,27.44,3.75,3.99,2443,32.0kg,$8.00,450,OR,05/05/2023,oxford
5682,4,Aghaburren Maze (6),B King,27.48,4.25,4.01,4334,26.5kg,$9.50,450,OR,05/05/2023,oxford
5683,5,Killduff Galley (4),M J Richards,27.74,7.5,4.2,6555,33.1kg,$17.00,450,OR,05/05/2023,oxford
5684,6,Mustang Ojay (5),K Hutton,27.82,8.5,4.09,5666,34.2kg,$3.50,450,OR,05/05/2023,oxford
5685,1,Rioja Maxi (2),K Hutton,27.2,0.0,3.93,1111,29.1kg,$5.00,450,OR,05/05/2023,oxford
5686,2,Moneygall Norman (3),K Dodington,27.3,1.25,3.98,2444,29.9kg,$4.60,450,OR,05/05/2023,oxford
5687,3,Brave Lad (1),K Hutton,27.31,1.4,4.0,4222,34.8kg,$2.50,450,OR,05/05/2023,oxford
5688,4,Droopys Tweety (4),M Dartnall,27.53,4.15,4.02,5333,25.9kg,$2.70,450,OR,05/05/2023,oxford
5689,5,Sehnsa Judge (5),B Stowe,27.59,4.9,4.0,3555,34.2kg,$31.00,450,OR,05/05/2023,oxford
5690,1,My Jersey Boy (6),R Baker,27.25,0.0,3.96,2222,37.4kg,$6.50,450,A2,05/05/2023,oxford
5691,2,Moyar Glory (3),Cd Hamblin,27.27,0.25,3.93,1111,34.5kg,$4.00,450,A2,05/05/2023,oxford
5692,3,Roanna Hawk (2),R Baker,27.45,2.5,4.08,4333,27.5kg,$2.40,450,A2,05/05/2023,oxford
5693,4,Johnny Be Good (4),R Baker,27.55,3.75,4.07,3445,33.3kg,$6.50,450,A2,05/05/2023,oxford
5694,5,Shellys Belle (5),M Dartnall,27.59,4.25,4.12,5654,27.9kg,$7.00,450,A2,05/05/2023,oxford
5695,6,Farloe Caprice (1),R Yeates,27.79,6.75,4.13,6566,30.2kg,$7.00,450,A2,05/05/2023,oxford
5696,1,Taylors Gord (4),R Baker,27.2,0.0,3.97,1111,33.5kg,$3.00,450,A1,05/05/2023,oxford
5697,2,Cee Cee Baxter (5),Cd Hamblin,27.44,3.0,4.03,3333,31.2kg,$1.90,450,A1,05/05/2023,oxford
5698,3,Bonucci (1),R Baker,27.54,4.25,4.04,2222,31.6kg,$7.00,450,A1,05/05/2023,oxford
5699,4,Kid Haaland (3),Cd Hamblin,27.64,5.5,4.16,5555,34.5kg,$8.00,450,A1,05/05/2023,oxford
5700,5,Lanzo (2),R Yeates,27.74,6.75,4.1,4444,33.1kg,$10.00,450,A1,05/05/2023,oxford
5701,1,Flynns Porter (3),D Mullins,23.79,0.0,3.8,4222,36.1kg,$2.90,400,OR,05/05/2023,romford
5702,2,Chelms Gask (6),Ge Evans,23.87,1.0,3.68,1111,31.8kg,$3.80,400,OR,05/05/2023,romford
5703,3,Savana Raven (4),J Bloomfield,24.07,3.5,3.88,6333,30.2kg,$4.25,400,OR,05/05/2023,romford
5704,4,Urry Up Rosie (1),P Young,24.21,5.25,3.94,2554,26.7kg,$7.00,400,OR,05/05/2023,romford
5705,5,Kilara Coco (5),N Hunt,24.41,7.75,3.83,5445,28.7kg,$5.00,400,OR,05/05/2023,romford
5706,6,All About Gold (2),P Burr,24.51,9.0,3.91,3666,31.3kg,$15.00,400,OR,05/05/2023,romford
5707,1,Antigua Woofwoof (5),N Hunt,23.84,0.0,3.8,1111,35.2kg,$1.85,400,OR,05/05/2023,romford
5708,2,Fridays Awesome (6),A Kelly-Pilgrim,24.18,4.25,3.89,2323,32.6kg,$4.60,400,OR,05/05/2023,romford
5709,3,Global Prima (1),P Janssens,24.19,4.4,3.85,3232,29.1kg,$5.50,400,OR,05/05/2023,romford
5710,4,Rapido Sabbath (2),P Burr,24.49,8.15,3.93,4444,35.6kg,$7.00,400,OR,05/05/2023,romford
5711,5,Young Bull (3),Ge Evans,24.59,9.4,3.98,5555,31.7kg,$8.00,400,OR,05/05/2023,romford
5712,6,Choices Penny (4),J Liles,24.75,11.4,3.95,6666,28.3kg,$26.00,400,OR,05/05/2023,romford
5713,1,Zari Rosie (1),P Burr,23.91,0.0,3.66,1111,28.0kg,$3.10,400,OR,05/05/2023,romford
5714,2,Bubbly Star (2),P Young,23.99,1.0,3.79,2222,28.9kg,$6.00,400,OR,05/05/2023,romford
5715,3,Droopys Garden (3),M Locke,24.05,1.75,3.92,3544,30.8kg,$12.00,400,OR,05/05/2023,romford
5716,4,Slick Sakina (6),P Janssens,24.15,3.0,3.77,5333,29.9kg,$1.90,400,OR,05/05/2023,romford
5717,5,Savana Bombay (5),F Gray,24.29,4.75,3.81,6666,26.4kg,$23.00,400,OR,05/05/2023,romford
5718,6,Atlanta (4),D Mullins,24.37,5.75,3.78,4455,30.9kg,$10.00,400,OR,05/05/2023,romford
5719,1,Knockduff Eske (5),C Morris,23.78,0.0,3.7,1111,30.8kg,$1.80,400,OR3,05/05/2023,romford
5720,2,Somersham Kenzie (6),D Prentice,24.18,5.0,3.83,3222,31.7kg,$4.90,400,OR3,05/05/2023,romford
5721,3,Kilara Elk (2),N Hunt,24.34,7.0,3.82,2333,35.4kg,$4.90,400,OR3,05/05/2023,romford
5722,4,Hold The Ace (4),M Locke,24.62,10.5,3.86,4444,34.9kg,$6.50,400,OR3,05/05/2023,romford
5723,5,Makeit Arla (1),F Gray,24.82,13.0,3.98,5666,26.2kg,$15.00,400,OR3,05/05/2023,romford
5724,6,Ballymac Wiseguy (3),P Burr,24.84,13.25,3.94,6555,36.0kg,$11.00,400,OR3,05/05/2023,romford
5725,1,Droopys Loot (6),N Hunt,24.14,0.0,3.86,6221,32.1kg,$1.55,400,OR3,05/05/2023,romford
5726,2,Jeopardy Barker (1),P Young,24.22,1.0,3.85,2112,33.9kg,$10.00,400,OR3,05/05/2023,romford
5727,3,Westway Cain (3),M Locke,24.26,1.5,3.93,4333,31.8kg,$5.00,400,OR3,05/05/2023,romford
5728,4,Smithy Sativa (2),J Gornall,24.58,5.5,3.85,1444,29.2kg,$8.00,400,OR3,05/05/2023,romford
5729,5,Bombay Bomb (5),P Young,25.4,15.75,3.88,5555,27.5kg,$15.00,400,OR3,05/05/2023,romford
5730,DNF,Makeitforcharlie (4),F Gray,,,3.88,3666,32.5kg,,400,OR3,05/05/2023,romford
5731,1,Droopys Naughty (6),N Hunt,23.78,0.0,3.67,1111,26.3kg,$2.40,400,OR3,05/05/2023,romford
5732,2,Chelms Otis (4),D Mullins,23.94,2.0,3.74,2222,33.7kg,$3.00,400,OR3,05/05/2023,romford
5733,3,Pro Annie (1),D Mullins,24.12,4.25,3.87,3333,27.2kg,$4.00,400,OR3,05/05/2023,romford
5734,4,Kranky Mcalister (2),C Morris,24.36,7.25,3.86,4444,31.7kg,$9.50,400,OR3,05/05/2023,romford
5735,5,Makeit Tyson (5),F Gray,24.6,10.25,3.85,5555,30.2kg,$11.00,400,OR3,05/05/2023,romford
5736,1,Silverspring Ria (6),J Mullins,35.15,0.0,13.67,3222,30.1kg,$5.00,575,OR3,05/05/2023,romford
5737,2,Chelms Switch (4),J Mullins,35.25,1.25,13.44,2111,32.7kg,$4.00,575,OR3,05/05/2023,romford
5738,3,Stella Bella (1),N Hunt,35.33,2.25,13.72,6433,29.3kg,$8.00,575,OR3,05/05/2023,romford
5739,4,Bombardier (3),N Hunt,35.61,5.75,14.05,5665,32.8kg,$3.50,575,OR3,05/05/2023,romford
5740,5,Selsey Bullet (2),B Green,35.89,9.25,13.95,4544,32.2kg,$4.30,575,OR3,05/05/2023,romford
5741,6,Whosquickernow (5),M Wiley,36.21,13.25,13.94,1356,33.1kg,$6.00,575,OR3,05/05/2023,romford
5742,1,Monbeg Bosco (2),M Locke,35.53,0.0,13.74,6322,33.4kg,$24.00,575,OR3,05/05/2023,romford
5743,2,Whitings New Era (1),N Hunt,35.59,0.75,13.56,2111,28.0kg,$1.80,575,OR3,05/05/2023,romford
5744,3,Corbally Chubbs (3),J Liles,35.73,2.5,13.77,4233,31.7kg,$3.25,575,OR3,05/05/2023,romford
5745,4,Affane Cherry (4),J Mullins,35.79,3.25,13.92,3444,26.1kg,$19.00,575,OR3,05/05/2023,romford
5746,5,Longslip Sue (5),M Wiley,36.15,7.75,14.21,1555,27.2kg,$15.00,575,OR3,05/05/2023,romford
5747,DNF,Spicuzza (6),P Burr,,,,5666,32.3kg,,575,OR3,05/05/2023,romford
5748,1,Supa Nova (6),P Burr,23.65,0.0,3.75,2333,31.9kg,$2.10,400,OR3,05/05/2023,romford
5749,2,Merlins Mate (4),J Mullins,23.81,2.0,3.73,3111,30.6kg,$10.00,400,OR3,05/05/2023,romford
5750,3,Billis Blazer (5),N Hunt,23.95,3.75,3.7,1222,31.7kg,$5.50,400,OR3,05/05/2023,romford
5751,4,Sirius Magic (3),P Burr,24.13,6.0,3.79,6444,28.5kg,$13.00,400,OR3,05/05/2023,romford
5752,5,Shelone Milo (1),P Burr,24.21,7.0,3.87,4555,29.6kg,$10.00,400,OR3,05/05/2023,romford
5753,6,Antigua Socks (2),N Hunt,24.31,8.25,3.84,5666,33.7kg,$3.50,400,OR3,05/05/2023,romford
5754,1,Beloved Bullet (3),B Green,35.24,0.0,13.62,1111,31.9kg,$7.00,575,OR3,05/05/2023,romford
5755,2,Makeit Swallow (6),F Gray,35.3,0.75,13.69,2222,26.8kg,$2.10,575,OR3,05/05/2023,romford
5756,3,Touchdown Cammy (1),B Green,35.8,7.0,13.86,3444,27.9kg,$6.50,575,OR3,05/05/2023,romford
5757,4,Makeit Aveen (2),F Gray,35.81,7.15,13.92,6555,29.2kg,$5.50,575,OR3,05/05/2023,romford
5758,5,Belindas Bullet (5),B Green,35.83,7.4,14.1,5666,28.6kg,$10.00,575,OR3,05/05/2023,romford
5759,6,Old Fort Monaco (4),D Mullins,35.84,7.55,13.8,4333,30.7kg,$6.00,575,OR3,05/05/2023,romford
5760,1,Hawkfield Mia (5),P Janssens,23.96,0.0,3.78,2111,26.2kg,$1.65,400,OR,05/05/2023,romford
5761,2,Exve Prince (6),D Mullins,24.02,0.75,3.79,1222,35.3kg,$7.00,400,OR,05/05/2023,romford
5762,3,Laidbackpatsy (1),P Burr,24.34,4.75,3.81,3333,25.8kg,$11.00,400,OR,05/05/2023,romford
5763,4,Slider Mccoy (2),J Bloomfield,24.42,5.75,3.88,4444,33.4kg,$5.00,400,OR,05/05/2023,romford
5764,5,Gunboat Wichita (3),N Hunt,24.76,10.0,3.87,5666,32.1kg,$9.00,400,OR,05/05/2023,romford
5765,6,Oh Cosmopolitan (4),J Mullins,24.77,10.15,3.82,6555,27.0kg,$9.00,400,OR,05/05/2023,romford
5766,1,Romeo Turbo (5),P Janssens,35.52,0.0,13.99,4333,32.7kg,$1.80,575,OR,05/05/2023,romford
5767,2,Rathnagore Syd (1),P Young,35.58,0.75,13.65,1111,33.1kg,$4.00,575,OR,05/05/2023,romford
5768,3,Singalong Java (2),N Hunt,35.6,1.0,13.74,2222,30.3kg,$4.60,575,OR,05/05/2023,romford
5769,4,Makeit Bonnie (6),F Gray,35.88,4.5,14.18,5444,26.6kg,$17.00,575,OR,05/05/2023,romford
5770,5,Savana Camino (4),J Bloomfield,35.9,4.75,14.33,6665,32.2kg,$11.00,575,OR,05/05/2023,romford
5771,6,Droopys Flotus (3),B Green,36.38,10.75,14.25,3556,28.1kg,$11.00,575,OR,05/05/2023,romford
5772,1,Romeo Salvo (3),P Janssens,35.2,0.0,13.59,3111,32.8kg,$1.80,575,OR,05/05/2023,romford
5773,2,Deanridge Linxs (2),A Kelly-Pilgrim,35.4,2.5,13.8,2422,31.4kg,$8.00,575,OR,05/05/2023,romford
5774,3,Salma Alma (4),N Hunt,35.94,9.25,14.17,5650,26.8kg,$6.50,575,OR,05/05/2023,romford
5775,4,Racecourse Bono (6),P Young,35.96,9.5,13.87,1233,30.8kg,$3.30,575,OR,05/05/2023,romford
5776,5,Lokis Law (5),M Locke,36.1,11.25,13.98,4344,34.8kg,$13.00,575,OR,05/05/2023,romford
5777,6,Makeit Queenbee (1),F Gray,36.34,14.25,14.12,6566,25.2kg,$23.00,575,OR,05/05/2023,romford
5778,1,Trickys Rubyblue (6),R Holt,29.72,0.0,4.55,6664,30.0kg,$3.70,500,A4,05/05/2023,sheffield
5779,2,Gunners Nephew (5),J Marriott,29.76,0.5,4.47,4332,33.0kg,$2.70,500,A4,05/05/2023,sheffield
5780,3,Izzy The Fox (4),J Lowe,29.82,1.25,4.35,1111,27.5kg,$6.00,500,A4,05/05/2023,sheffield
5781,4,Krayboy (1),J Smith,29.86,1.75,4.49,3443,30.0kg,$3.00,500,A4,05/05/2023,sheffield
5782,5,Drumdoit Al (3),C Handford,30.06,4.25,4.52,5555,29.8kg,$9.50,500,A4,05/05/2023,sheffield
5783,6,Masonsapron Lad (2),L Taylorson,30.48,9.5,4.44,2226,30.6kg,$5.50,500,A4,05/05/2023,sheffield
5784,1,Perfecto Star (1),J Smith,29.27,0.0,4.41,3211,34.5kg,$2.75,500,A2,05/05/2023,sheffield
5785,2,Altesse Casper (4),J Smith,29.39,1.5,4.34,1122,34.4kg,$7.00,500,A2,05/05/2023,sheffield
5786,3,Boomtown Fifi (3),D Fretwell,29.45,2.25,4.41,2333,28.6kg,$5.00,500,A2,05/05/2023,sheffield
5787,4,Aheadofdaposse (2),S Naylor,29.49,2.75,4.48,5544,32.9kg,$2.25,500,A2,05/05/2023,sheffield
5788,5,Rockfield Jack (5),H Grimshaw,29.63,4.5,4.43,4455,32.0kg,$4.60,500,A2,05/05/2023,sheffield
5789,1,Bonsers Max (1),J Davy,16.25,0.0,,2-1-,32.7kg,$3.70,280,D2,05/05/2023,sheffield
5790,2,Leighas Start (4),L Taylorson,16.37,1.5,,3-3-,27.0kg,$3.50,280,D2,05/05/2023,sheffield
5791,3,Castlehill Lil (3),J Davy,16.41,2.0,,1-2-,25.7kg,$3.90,280,D2,05/05/2023,sheffield
5792,4,Tricky La Boheme (6),R Holt,16.43,2.25,,5-5-,36.4kg,$4.90,280,D2,05/05/2023,sheffield
5793,5,Inca Hunter (2),P Barlow,16.44,2.4,,4-4-,37.0kg,$3.25,280,D2,05/05/2023,sheffield
5794,1,Bit View Kitty (1),T Bedford,29.41,0.0,4.33,2111,27.9kg,$3.75,500,A5,05/05/2023,sheffield
5795,2,Fearsome Jewel (3),J Marriott,29.73,4.0,4.44,4443,30.9kg,$2.50,500,A5,05/05/2023,sheffield
5796,3,Holding Belle (2),P Webster,29.89,6.0,4.45,3222,25.6kg,$3.60,500,A5,05/05/2023,sheffield
5797,4,Drumdoit Lass (4),C Handford,29.99,7.25,4.39,1334,28.6kg,$5.00,500,A5,05/05/2023,sheffield
5798,5,Meenagh Munchie (5),L Taylorson,30.25,10.5,4.53,5555,33.9kg,$4.10,500,A5,05/05/2023,sheffield
5799,1,Easy Impact (1),G Rees,29.38,0.0,4.38,1111,33.1kg,$4.50,500,A3,05/05/2023,sheffield
5800,2,Use Your Jet (6),J Lowe,29.41,0.4,4.48,4444,32.5kg,$4.90,500,A3,05/05/2023,sheffield
5801,3,Inca Princess (3),P Barlow,29.51,1.65,4.44,2222,28.9kg,$3.20,500,A3,05/05/2023,sheffield
5802,4,Camp Jess (5),P Webster,29.53,1.9,4.46,3333,29.0kg,$3.75,500,A3,05/05/2023,sheffield
5803,5,Opal Sands (4),J Davy,29.59,2.65,4.6,5555,28.3kg,$2.75,500,A3,05/05/2023,sheffield
5804,1,Sharpys Puma (1),J Smith,30.75,0.0,,1111,32.4kg,$2.70,500,HP,05/05/2023,sheffield
5805,2,Roedhelm Grace (4),D T Gomersall,30.41,3.75,,4333,28.3kg,$4.00,500,HP,05/05/2023,sheffield
5806,3,Hazelhill Flame (6),J Davy,29.95,4.0,,6664,32.4kg,$3.40,500,HP,05/05/2023,sheffield
5807,4,Cooga Peppa (2),D Fretwell,30.79,4.5,,2222,25.8kg,$6.00,500,HP,05/05/2023,sheffield
5808,5,Doonaneschanceit (5),L Taylorson,30.35,7.0,,5445,32.1kg,$7.00,500,HP,05/05/2023,sheffield
5809,6,Octane Girl (3),L Taylorson,31.13,9.75,,3556,25.8kg,$7.00,500,HP,05/05/2023,sheffield
5810,1,Mineola Xena (2),T Bedford,29.72,0.0,4.49,5421,26.3kg,$2.70,500,A4,05/05/2023,sheffield
5811,2,Slippy Trish (5),J Lowe,29.78,0.75,4.42,2233,29.0kg,$3.90,500,A4,05/05/2023,sheffield
5812,3,Stoneys Mam (6),J Davy,29.88,2.0,4.44,3555,28.4kg,$4.90,500,A4,05/05/2023,sheffield
5813,4,Ballygur Kate (1),J Lowe,29.94,2.75,4.44,1112,27.9kg,$7.00,500,A4,05/05/2023,sheffield
5814,5,Benjies Chap (3),D T Gomersall,30.12,5.0,4.46,4344,29.8kg,$3.50,500,A4,05/05/2023,sheffield
5815,1,Range View (4),P Webster,29.0,0.0,4.31,1111,28.7kg,$2.80,500,A3,05/05/2023,sheffield
5816,2,Emoskis Girl (1),P Barlow,29.24,3.0,4.37,2222,28.2kg,$3.30,500,A3,05/05/2023,sheffield
5817,3,Flattenthecurve (5),J Lowe,29.54,6.75,4.45,5533,37.8kg,$4.40,500,A3,05/05/2023,sheffield
5818,4,Drumdoit Nippy (3),H Grimshaw,29.72,9.0,4.35,3444,29.8kg,$3.40,500,A3,05/05/2023,sheffield
5819,5,Drumcrow Toby (2),P Webster,29.9,11.25,4.44,4355,31.5kg,$7.00,500,A3,05/05/2023,sheffield
5820,,Native Belle (1),D T Gomersall,0.0,,,,,$0.00,280,D3,05/05/2023,sheffield
5821,,Fluffs My Name (2),P Sanderson,0.0,,,,,$0.00,280,D3,05/05/2023,sheffield
5822,,Geelo Terrance (3),H Grimshaw,0.0,,,,,$0.00,280,D3,05/05/2023,sheffield
5823,,Alwaysthenoely (5),H Grimshaw,0.0,,,,,$0.00,280,D3,05/05/2023,sheffield
5824,,Black Reno (6),D T Gomersall,0.0,,,,,$0.00,280,D3,05/05/2023,sheffield
5825,,Mayweatherbeat (1),J Smith,0.0,,,,,$0.00,500,HP,05/05/2023,sheffield
5826,,Monroe Modra (2),L Taylorson,0.0,,,,,$0.00,500,HP,05/05/2023,sheffield
5827,,Roedhelmjellytot (3),D T Gomersall,0.0,,,,,$0.00,500,HP,05/05/2023,sheffield
5828,,Swift Chic (5),D Fretwell,0.0,,,,,$0.00,500,HP,05/05/2023,sheffield
5829,,Ewans Opinion (6),P Sanderson,0.0,,,,,$0.00,500,HP,05/05/2023,sheffield
5830,1,Confident Vail (3),J Smith,30.32,0.0,,3332,30.6kg,$3.10,500,HP,05/05/2023,sheffield
5831,2,Black In Fashion (4),D T Gomersall,30.17,0.15,,4443,27.8kg,$3.25,500,HP,05/05/2023,sheffield
5832,3,Over Deliver (6),L Taylorson,30.27,3.4,,5554,35.3kg,$2.80,500,HP,05/05/2023,sheffield
5833,4,Yan Tan Tether (1),P Sanderson,31.21,4.15,,1111,31.9kg,$4.00,500,HP,05/05/2023,sheffield
5834,5,Glavin Karma (2),T Bedford,31.41,7.65,,2225,25.7kg,$5.50,500,HP,05/05/2023,sheffield
5835,1,Kerrera (5),F Murray,29.17,0.0,2.1,3242,28.6kg,$5.00,480,A3,05/05/2023,shelbourne-park
5836,2,Uncle Tom (3),M Robinson,29.24,1.0,2.14,2311,34.1kg,$3.10,480,A3,05/05/2023,shelbourne-park
5837,3,Droopys Comfy (4),D Leahy,29.25,1.15,2.12,4433,26.8kg,$3.10,480,A3,05/05/2023,shelbourne-park
5838,4,Lightfoot Cody (2),K Hendy,29.39,3.15,2.1,1124,30.5kg,$4.10,480,A3,05/05/2023,shelbourne-park
5839,5,Mikeys Lady (1),M Whelan,29.42,3.8,2.26,5555,27.7kg,$4.00,480,A3,05/05/2023,shelbourne-park
5840,6,Coss Summer (6),P Coss,29.7,7.8,2.57,6666,25.0kg,$6.00,480,A3,05/05/2023,shelbourne-park
5841,1,Fear No Judge (6),J Mackenzie,29.01,0.0,2.18,4321,37.3kg,$2.50,480,A2,05/05/2023,shelbourne-park
5842,2,Indian Bob (2),P Whelan,29.18,2.5,2.11,1112,31.4kg,$4.10,480,A2,05/05/2023,shelbourne-park
5843,3,Lightfoot Dawn (1),P Kelly,29.2,2.95,2.11,2233,28.2kg,$4.00,480,A2,05/05/2023,shelbourne-park
5844,4,Athy Hire (5),M Robinson,29.38,5.45,2.15,3444,36.8kg,$4.00,480,A2,05/05/2023,shelbourne-park
5845,5,Rathfalla Logan (4),G Roche,29.41,6.1,2.24,6655,36.8kg,$4.90,480,A2,05/05/2023,shelbourne-park
5846,6,Stuie Griffin (3),L O'Rourke,29.76,11.1,2.19,5566,31.8kg,$4.90,480,A2,05/05/2023,shelbourne-park
5847,1,Bluejig Baron (2),D Murray,28.9,0.0,2.27,1111,36.4kg,$2.50,480,A1,05/05/2023,shelbourne-park
5848,2,Avenue Ana (5),J Robinson,29.25,5.0,2.32,3333,29.5kg,$4.00,480,A1,05/05/2023,shelbourne-park
5849,3,Petronas (3),T O'Donovan,29.28,5.65,2.3,2222,33.6kg,$1.85,480,A1,05/05/2023,shelbourne-park
5850,4,Mikeys Pet (1),M Whelan,29.53,9.15,2.29,4444,29.5kg,$5.00,480,A1,05/05/2023,shelbourne-park
5851,1,Droopys Ailsa (1),R Gleeson,28.67,0.0,2.13,1111,25.9kg,$3.10,480,A1,05/05/2023,shelbourne-park
5852,2,Zaconey Apollo (3),N Foley,29.16,7.0,2.18,2222,34.5kg,$7.00,480,A1,05/05/2023,shelbourne-park
5853,3,Knockdrum Ripper (4),S Murray,29.26,8.5,2.3,6533,35.5kg,$5.00,480,A1,05/05/2023,shelbourne-park
5854,4,Ballymurry Rafa (2),J Giltrap,29.89,17.5,2.24,5655,26.4kg,$7.00,480,A1,05/05/2023,shelbourne-park
5855,5,Noirs Best (5),I Reilly,29.91,17.95,2.2,3444,31.4kg,$3.00,480,A1,05/05/2023,shelbourne-park
5856,6,Dusty Prince (6),F Murray,30.16,21.45,2.22,4366,33.2kg,$3.10,480,A1,05/05/2023,shelbourne-park
5857,1,Verratti (6),R Gleeson,28.87,0.0,2.17,2111,35.5kg,$2.00,480,A1,05/05/2023,shelbourne-park
5858,2,Picture Parade (4),G Roche,28.94,1.0,2.13,1223,33.2kg,$5.00,480,A1,05/05/2023,shelbourne-park
5859,3,Riverside Bocko (1),G Holland,29.04,2.5,2.2,5344,34.5kg,$4.90,480,A1,05/05/2023,shelbourne-park
5860,4,Craggan Mor (2),F Murray,29.05,2.65,2.19,3432,34.1kg,$6.00,480,A1,05/05/2023,shelbourne-park
5861,5,Blue Rumble (3),N Deegan,29.26,5.65,2.24,6666,29.5kg,$5.00,480,A1,05/05/2023,shelbourne-park
5862,6,Glenfircal (5),L F Kirley,29.51,9.15,2.23,4555,37.7kg,$6.00,480,A1,05/05/2023,shelbourne-park
5863,1,American Prince (2),D Ruth,29.12,0.0,2.18,,35.5kg,$2.05,480,ON2,05/05/2023,shelbourne-park
5864,2,Seaniesaidsydney (5),B Doyle,29.47,5.0,2.11,,29.5kg,$6.00,480,ON2,05/05/2023,shelbourne-park
5865,3,Swizz Star (4),P Guilfoyle,29.71,8.5,2.21,,35.0kg,$2.20,480,ON2,05/05/2023,shelbourne-park
5866,4,Brayview Picture (3),E Nugent,30.06,13.5,2.23,,30.9kg,$8.00,480,ON2,05/05/2023,shelbourne-park
5867,5,Ravenswood Beth (1),J Barber,30.13,14.5,2.31,,26.8kg,$13.00,480,ON2,05/05/2023,shelbourne-park
5868,6,Burgoyne Ranger (6),D Murray,30.24,16.0,2.25,,34.1kg,$13.00,480,ON2,05/05/2023,shelbourne-park
5869,1,Kilcolgan Comet (2),N O'Connell,30.17,0.0,3.52,,32.7kg,$3.40,503,A2,05/05/2023,shelbourne-park
5870,2,Kilcolgan Zeus (1),N O'Connell,30.2,0.65,3.49,,35.5kg,$3.10,503,A2,05/05/2023,shelbourne-park
5871,2,Laughil Rocky (3),D Murray,30.2,0.65,3.52,,35.0kg,$3.00,503,A2,05/05/2023,shelbourne-park
5872,4,Mikeys Princess (4),M Whelan,30.52,5.15,3.69,,30.0kg,$9.50,503,A2,05/05/2023,shelbourne-park
5873,5,Corporate Alert (5),S Mulcahy,30.66,7.15,3.56,,38.6kg,$15.00,503,A2,05/05/2023,shelbourne-park
5874,6,Lotto Six One (6),S Conway,30.76,8.65,3.53,,33.2kg,$7.00,503,A2,05/05/2023,shelbourne-park
5875,1,Sporting Patriot (1),F Murray,31.63,0.0,4.84,,33.2kg,$5.00,526,A1,05/05/2023,shelbourne-park
5876,2,Hanover Phantom (4),D McDonagh,31.98,5.0,4.84,,33.2kg,$2.00,526,A1,05/05/2023,shelbourne-park
5877,3,Kilcolgan Chief (3),N O'Connell,32.12,7.0,4.97,,35.0kg,$6.00,526,A1,05/05/2023,shelbourne-park
5878,4,Coonough Cregg (2),G Roche,32.22,8.5,4.86,,34.1kg,$4.00,526,A1,05/05/2023,shelbourne-park
5879,5,Droopys Service (6),D Leahy,32.4,11.0,4.87,,32.7kg,$3.50,526,A1,05/05/2023,shelbourne-park
5880,6,Hellofaracket (5),M Crowley,32.99,19.5,4.87,,27.3kg,$9.50,526,A1,05/05/2023,shelbourne-park
5881,1,Gutsy Jet (5),G Holland,31.48,0.0,4.88,2211,32.7kg,$2.25,526,A1,05/05/2023,shelbourne-park
5882,2,Glenlara Blue (3),L F Kirley,31.69,3.0,4.98,3332,36.8kg,$6.00,526,A1,05/05/2023,shelbourne-park
5883,3,Quarterland Ruby (1),M J Hynes,32.04,8.0,4.94,4555,31.8kg,$7.00,526,A1,05/05/2023,shelbourne-park
5884,4,Jirano Supreme (4),L O'Rourke,32.05,8.3,4.89,1124,33.6kg,$4.40,526,A1,05/05/2023,shelbourne-park
5885,5,Droopys Lovable (6),D Leahy,32.08,8.95,5.09,6443,28.2kg,$4.60,526,A1,05/05/2023,shelbourne-park
5886,6,Santro Mint (2),G Silcock,32.19,10.45,4.9,5666,35.5kg,$6.00,526,A1,05/05/2023,shelbourne-park
5887,1,Tommys Hewick (6),M Donnelly,31.52,0.0,4.77,1111,31.8kg,$4.00,526,A1,05/05/2023,shelbourne-park
5888,2,Some Playboy (4),Bj Mooney,31.69,2.5,4.88,2222,34.5kg,$8.00,526,A1,05/05/2023,shelbourne-park
5889,3,Swords Fudge (2),G Holland,31.8,4.0,4.91,4433,36.8kg,$1.85,526,A1,05/05/2023,shelbourne-park
