,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
8126,3,Barefoot Flynn (2),John Thompson,42.59,1.0,16.23,33,34.1kg,$10.00,710,5,05/06/2023,albion-park
8127,4,Excessive (3),Warren Nicholls,42.74,3.0,15.88,11,27.1kg,$1.90,710,5,05/06/2023,albion-park
8128,5,Absolute Desire (8),Stephen Woods,42.93,5.75,16.59,77,26.9kg,$9.00,710,5,05/06/2023,albion-park
8129,6,Blue Queen (7),Ned Snow,43.05,7.5,16.54,65,28.0kg,$24.00,710,5,05/06/2023,albion-park
8130,7,Dashing Dipper (1),Raymond Burman,43.31,11.25,16.31,46,33.4kg,$9.50,710,5,05/06/2023,albion-park
8131,1,Valpolicella (3),Anthony Zammit,34.72,0.0,9.97,22.0,27.5kg,$1.65,600,5,05/06/2023,albion-park
8132,2,Nando Dreamer (7),Daniel Lee,34.94,3.0,9.74,11.0,26.2kg,$4.50,600,5,05/06/2023,albion-park
8133,3,City Way (8),Clinton Thompson,35.47,10.5,10.11,33.0,32.8kg,$7.00,600,5,05/06/2023,albion-park
8134,4,Me And You (4),David Bailey,35.54,11.75,10.26,66.0,26.5kg,$51.00,600,5,05/06/2023,albion-park
8135,5,Vermelo Caliente (1),John Thompson,35.68,13.75,10.39,88.0,26.2kg,$10.00,600,5,05/06/2023,albion-park
8136,6,Mean Girl (2),Mathew Reid,35.78,15.0,10.18,44.0,26.6kg,$8.00,600,5,05/06/2023,albion-park
8137,7,Georgie Choo (5),Allan Oshyer,35.86,16.25,10.2,55.0,34.4kg,$81.00,600,5,05/06/2023,albion-park
8138,8,Ruby's Angel (6),Michael Edwards,36.1,19.75,10.26,77.0,27.2kg,$101.00,600,5,05/06/2023,albion-park
8139,1,Spot On Albert (3),Gregory Brennan,30.38,0.0,5.65,11,27.6kg,$12.00,520,5H,05/06/2023,albion-park
8140,2,Motivational (5),Jemma Daley,30.57,2.5,5.74,63,34.4kg,$5.00,520,5H,05/06/2023,albion-park
8141,3,Hostile Assassin (4),Warren Nicholls,30.75,5.25,5.71,45,32.2kg,$3.25,520,5H,05/06/2023,albion-park
8142,4,Pebble's Girl (2),Jamie Hosking,30.9,7.5,5.7,36,26.1kg,$6.00,520,5H,05/06/2023,albion-park
8143,5,Shell And Sea (1),Glen Boody,30.95,8.25,5.69,22,24.7kg,$41.00,520,5H,05/06/2023,albion-park
8144,6,Perfect Tyrant (6),Raymond Burman,31.1,10.25,5.72,54,31.9kg,$2.20,520,5H,05/06/2023,albion-park
8145,7,Lee's Bonus (8),Cynthia Suttle,31.2,11.75,5.78,88,25.8kg,$101.00,520,5H,05/06/2023,albion-park
8146,8,Mclintock (7),Lee Wylie,31.54,16.5,5.74,77,32.0kg,$81.00,520,5H,05/06/2023,albion-park
8147,1,Black Delight (1),Luke Weeding,30.46,0.0,5.64,22,28.0kg,$4.00,520,5H,05/06/2023,albion-park
8148,2,Ubiquitousness (2),John Bradley,30.5,0.75,5.7,43,25.4kg,$4.50,520,5H,05/06/2023,albion-park
8149,3,Skill Set (4),Warren Nicholls,30.51,0.75,5.91,86,31.2kg,$3.10,520,5H,05/06/2023,albion-park
8150,4,Zipping Tedesco (8),C Buhner,30.55,1.25,5.53,11,30.7kg,$5.00,520,5H,05/06/2023,albion-park
8151,5,Samson's Delilah (7),Peter Cauchi,30.69,3.25,5.68,35,25.8kg,$9.00,520,5H,05/06/2023,albion-park
8152,6,She's Got Moves (5),Garry Gilbert,30.71,3.5,5.8,64,26.2kg,$10.00,520,5H,05/06/2023,albion-park
8153,7,Lock It In (6),Gary Keep,31.19,10.25,5.79,57,33.5kg,$81.00,520,5H,05/06/2023,albion-park
8154,8,Lucky Garcia (3),Glen Boody,31.32,12.25,5.82,78,29.1kg,$41.00,520,5H,05/06/2023,albion-park
8155,1,Hara's Salty (6),Kerry Hoggan,30.2,0.0,5.59,22.0,34.5kg,$4.00,520,5H,05/06/2023,albion-park
8156,2,Gilmore Hayze (4),Sandra Hunt,30.22,0.25,5.53,11.0,28.4kg,$3.40,520,5H,05/06/2023,albion-park
8157,3,Willow's Gift (5),Daniel Lee,30.63,6.0,5.66,54.0,32.2kg,$9.00,520,5H,05/06/2023,albion-park
8158,4,Rybolt (3),Clinton Thompson,30.63,6.0,5.65,43.0,31.2kg,$2.25,520,5H,05/06/2023,albion-park
8159,5,Barefoot Cowboy (8),John Thompson,30.93,10.25,5.68,65.0,31.6kg,$13.00,520,5H,05/06/2023,albion-park
8160,6,Climb A Rainbow (2),Garry Gilbert,30.98,11.0,5.73,76.0,31.1kg,$28.00,520,5H,05/06/2023,albion-park
8161,7,Peanut Crumble (7),Darryl Mcgrath,31.11,13.0,5.64,37.0,25.8kg,$31.00,520,5H,05/06/2023,albion-park
8162,1,Bat Sign (8),Hassell Rolph,30.01,0.0,5.59,32,32.5kg,$7.00,520,5H,05/06/2023,albion-park
8163,2,Armstrong (1),Robert Essex,30.4,5.5,5.57,11,31.0kg,$2.75,520,5H,05/06/2023,albion-park
8164,3,Mumma's Brew (2),Travis Elson,30.56,7.75,5.63,43,25.7kg,$4.00,520,5H,05/06/2023,albion-park
8165,4,Got That Boodie (5),Larry Franks,30.67,9.25,5.59,24,25.9kg,$90.00,520,5H,05/06/2023,albion-park
8166,5,Comical Cyndie (3),Cynthia Elson,30.79,11.0,5.67,65,27.1kg,$4.20,520,5H,05/06/2023,albion-park
8167,6,Timely Mover (6),John Thompson,30.84,11.75,5.74,77,32.2kg,$16.00,520,5H,05/06/2023,albion-park
8168,7,Hara's Reign (4),Jemma Daley,30.91,12.75,5.66,56,26.4kg,$6.00,520,5H,05/06/2023,albion-park
8169,8,Game One (7),Angela Brown,31.59,22.5,5.77,88,31.7kg,$101.00,520,5H,05/06/2023,albion-park
8170,1,Zipping Diesel (3),Warren Nicholls,30.38,0.0,5.6,22.0,28.9kg,$15.00,520,5H,05/06/2023,albion-park
8171,2,Atomic Len (5),Cynthia Elson,30.51,1.75,5.53,11.0,34.4kg,$2.30,520,5H,05/06/2023,albion-park
8172,3,Queen Of Cakes (4),Stephen Neary,30.66,4.0,5.66,43.0,24.8kg,$10.00,520,5H,05/06/2023,albion-park
8173,4,Bay Street Boy (2),Corey Mutton,30.67,4.25,5.77,65.0,30.3kg,$3.25,520,5H,05/06/2023,albion-park
8174,5,Monkey Boom (8),Gregory Paull,30.9,7.5,5.78,77.0,35.3kg,$90.00,520,5H,05/06/2023,albion-park
8175,6,Icy Hot (7),Kerry Myers,30.96,8.25,5.62,34.0,27.8kg,$4.25,520,5H,05/06/2023,albion-park
8176,7,Emerald Ability (6),Peter Cauchi,31.15,11.0,5.68,56.0,25.3kg,$14.00,520,5H,05/06/2023,albion-park
8177,1,Cashmere Kaos (8),Kerry Myers,30.52,0.0,5.7,51.0,26.8kg,$4.25,520,MA5,05/06/2023,albion-park
8178,2,Long Black Lass (2),Mark Rothwell,30.73,3.0,5.78,73.0,28.0kg,$10.00,520,MA5,05/06/2023,albion-park
8179,3,Lagoon Alaska (1),Jeff Crawford,30.81,4.25,5.68,42.0,30.3kg,$6.00,520,MA5,05/06/2023,albion-park
8180,4,Human Touch (7),Kevin Kemp,30.83,4.25,5.78,84.0,29.6kg,$51.00,520,MA5,05/06/2023,albion-park
8181,5,Roxy Tequila (4),C Buhner,31.05,7.5,5.74,66.0,30.8kg,$41.00,520,MA5,05/06/2023,albion-park
8182,6,Action Now (3),Daniel Lee,31.27,10.5,5.68,37.0,30.5kg,$4.20,520,MA5,05/06/2023,albion-park
8183,7,Cincinati Cyndie (5),Cynthia Elson,31.63,15.75,5.65,15.0,27.5kg,$2.75,520,MA5,05/06/2023,albion-park
8184,8,First Slip (6),Noel Evans,31.66,16.25,5.67,28.0,30.5kg,$10.00,520,MA5,05/06/2023,albion-park
8185,1,Long Gully Shack (4),Paula Hearnden,19.37,0.0,4.58,211.0,35.0kg,$1.90,342,M,05/06/2023,angle-park
8186,2,Down The Line (1),Bozidar Stamenkovic,19.74,5.25,4.47,122.0,31.2kg,$2.75,342,M,05/06/2023,angle-park
8187,3,Slipper's Solo (5),Barry Jones,19.88,7.25,4.74,333.0,30.9kg,$9.00,342,M,05/06/2023,angle-park
8188,4,Made Bail (8),Christopher Jaensch,20.16,11.25,4.75,554.0,30.2kg,$7.50,342,M,05/06/2023,angle-park
8189,5,Happy Gus (2),Trevor Jessup,20.25,12.5,4.78,665.0,32.0kg,$12.00,342,M,05/06/2023,angle-park
8190,6,Bermuda Sky (7),Jack Trengove,20.27,12.75,4.7,446.0,28.5kg,$81.00,342,M,05/06/2023,angle-park
8191,1,Was Stunning (1),Lester Harris,19.62,0.0,4.5,111.0,26.3kg,$1.60,342,J,05/06/2023,angle-park
8192,2,Echo Finder (8),Trevor Sargent,19.85,3.25,4.65,442.0,30.0kg,$8.50,342,J,05/06/2023,angle-park
8193,3,Black Mac (2),Colin Swain,19.95,4.75,4.56,223.0,32.2kg,$23.00,342,J,05/06/2023,angle-park
8194,4,Pride Of Essay (7),Robin Harnas,19.96,4.75,4.62,334.0,30.8kg,$81.00,342,J,05/06/2023,angle-park
8195,5,Mrs. Nelson (4),Edward Burrett,20.01,5.5,4.65,555.0,25.1kg,$2.75,342,J,05/06/2023,angle-park
8196,1,Any Road (4),Penelope Sargent,19.8,0.0,4.61,221.0,27.1kg,$2.90,342,6,05/06/2023,angle-park
8197,2,Uncle Bertie (5),Alan Randall,19.92,1.75,4.47,112.0,34.0kg,$12.00,342,6,05/06/2023,angle-park
8198,3,Velocity Framed (2),Sharyn Gray,20.33,7.5,4.73,333.0,27.4kg,$4.90,342,6,05/06/2023,angle-park
8199,4,Talent Scout (7),Leanne Fagan,20.51,10.0,4.78,554.0,31.0kg,$5.50,342,6,05/06/2023,angle-park
8200,5,Aston Alora (1),June Sharpe,20.52,10.25,4.81,445.0,26.6kg,$2.70,342,6,05/06/2023,angle-park
8201,1,Not So Precious (1),Nicole Price,19.57,0.0,4.61,111,27.8kg,$1.33,342,6,05/06/2023,angle-park
8202,2,Coast To Coast (2),Janice Jones,19.94,5.25,4.69,332,30.6kg,$7.00,342,6,05/06/2023,angle-park
8203,3,Long Gully Tracy (5),Paula Hearnden,19.98,5.75,4.55,223,27.4kg,$10.00,342,6,05/06/2023,angle-park
8204,4,Blue Baboon (8),David Rundle,20.13,8.0,4.68,444,29.0kg,$8.50,342,6,05/06/2023,angle-park
8205,5,Auntie Clare (7),Alan Randall,20.17,8.5,4.72,665,25.4kg,$71.00,342,6,05/06/2023,angle-park
8206,6,Wood Carrier (4),Steven Coates,20.3,10.25,4.79,556,31.1kg,$19.00,342,6,05/06/2023,angle-park
8207,1,One Last Kiss (8),Zbigniew Wudarczyk,30.45,0.0,5.29,22111.0,31.7kg,$1.35,530,6,05/06/2023,angle-park
8208,2,Devonish Girl (1),Timothy Richards,30.96,7.25,5.28,11222.0,28.2kg,$11.00,530,6,05/06/2023,angle-park
8209,3,Hey Day (7),Robin Harnas,30.98,7.5,5.36,33333.0,24.8kg,$20.00,530,6,05/06/2023,angle-park
8210,4,Buzz The Hustler (2),Maurice Kiley,31.21,10.75,5.45,56764.0,28.5kg,$4.50,530,6,05/06/2023,angle-park
8211,5,Gucci Giblet (6),Brenda Oakey,31.21,10.75,5.36,44445.0,26.8kg,$21.00,530,6,05/06/2023,angle-park
8212,6,Sutton Trigger (3),Angela Modra,31.34,12.75,5.51,65556.0,28.9kg,$15.00,530,6,05/06/2023,angle-park
8213,7,Miracle To Excel (4),Paul Rehmann,31.38,13.25,5.53,77677.0,36.2kg,$81.00,530,6,05/06/2023,angle-park
8214,8,Long Gully Brown (5),Paula Hearnden,31.42,13.75,5.56,88888.0,32.0kg,$101.00,530,6,05/06/2023,angle-park
8215,1,Silk Sonic (2),Timothy Richards,19.58,0.0,4.58,211.0,31.2kg,$6.00,342,5,05/06/2023,angle-park
8216,2,Immense (3),Jack Trengove,19.78,2.75,4.56,432.0,24.4kg,$34.00,342,5,05/06/2023,angle-park
8217,3,Dramatic Diva (1),Nicole Price,19.85,3.75,4.51,123.0,26.1kg,$7.50,342,5,05/06/2023,angle-park
8218,4,On The Whisky's (7),Tony Rasmussen,20.0,6.0,4.64,554.0,24.1kg,$9.50,342,5,05/06/2023,angle-park
8219,5,Champagne Lei (4),Bozidar Stamenkovic,20.02,6.25,4.55,345.0,27.7kg,$7.00,342,5,05/06/2023,angle-park
8220,6,Lot Of Poise (5),Tony Rasmussen,20.02,6.25,4.69,766.0,32.2kg,$4.40,342,5,05/06/2023,angle-park
8221,7,Ragin' Skywalker (6),Robyn Mackellar,20.33,10.5,4.62,677.0,29.1kg,$3.10,342,5,05/06/2023,angle-park
8222,8,Spring Ignite (8),Gregory Board,20.43,12.25,4.69,888.0,30.7kg,$8.50,342,5,05/06/2023,angle-park
8223,1,Ragin' Hugo (1),Robyn Mackellar,19.4,0.0,4.51,111.0,30.7kg,$1.50,342,5,05/06/2023,angle-park
8224,2,Hot Sky (6),Tony Rasmussen,19.61,3.0,4.52,222.0,27.2kg,$5.50,342,5,05/06/2023,angle-park
8225,3,Verve To Excel (7),Paul Rehmann,19.74,4.75,4.58,333.0,31.1kg,$8.00,342,5,05/06/2023,angle-park
8226,4,Sky Stone (5),Harrison Trengove,19.85,6.25,4.67,444.0,35.0kg,$7.00,342,5,05/06/2023,angle-park
8227,5,Victa Buzz (2),Lisa Rasmussen,20.04,9.25,4.72,775.0,26.3kg,$15.00,342,5,05/06/2023,angle-park
8228,6,Arrested (3),Nicole Price,20.04,9.25,4.62,656.0,28.3kg,$41.00,342,5,05/06/2023,angle-park
8229,7,Aston Encanto (4),Paul Fagan,20.22,11.75,4.66,567.0,29.5kg,$101.00,342,5,05/06/2023,angle-park
8230,8,Saint Candy (8),Alan Randall,20.26,12.25,4.72,888.0,28.8kg,$81.00,342,5,05/06/2023,angle-park
8231,1,Kelly's Missile (3),Trevor Jessup,19.37,0.0,4.43,111.0,33.3kg,$4.60,342,X345,05/06/2023,angle-park
8232,2,Spring Cocktail (7),Gregory Board,19.52,2.0,4.57,222.0,28.1kg,$7.00,342,X345,05/06/2023,angle-park
8233,3,Lagoon Dark Eyes (4),Jack Trengove,19.58,3.0,4.55,333.0,30.4kg,$11.00,342,X345,05/06/2023,angle-park
8234,4,Springview Force (8),Ashlee Griffiths,19.67,4.25,4.62,444.0,37.3kg,$1.85,342,X345,05/06/2023,angle-park
8235,5,Two Hands George (5),Timothy Richards,19.73,5.25,4.58,565.0,32.2kg,$41.00,342,X345,05/06/2023,angle-park
8236,6,Slipper's Tick (2),Barry Jones,19.77,5.75,4.66,656.0,26.9kg,$9.00,342,X345,05/06/2023,angle-park
8237,7,Aston Marlon (6),Paul Fagan,19.95,8.25,4.59,777.0,34.9kg,$41.00,342,X345,05/06/2023,angle-park
8238,8,Hard Case Watson (1),Steven Brook,20.05,9.75,4.7,888.0,32.3kg,$34.00,342,X345,05/06/2023,angle-park
8239,1,Fat Boy's Lucky (6),Trevor Sargent,34.64,0.0,8.68,33331.0,32.9kg,$4.60,595,VETF,05/06/2023,angle-park
8240,2,Time After Time (8),Timothy Richards,34.66,0.25,8.62,22222.0,29.1kg,$3.50,595,VETF,05/06/2023,angle-park
8241,3,Sutton Ebony (2),John Williams,34.72,1.0,8.56,11113.0,26.5kg,$1.65,595,VETF,05/06/2023,angle-park
8242,1,Troy Intention (7),Clint Trengove,42.76,0.0,16.26,33211,33.8kg,$1.70,730,SNP,05/06/2023,angle-park
8243,2,Dashing Jinx (1),Clint Trengove,42.97,3.0,16.04,11122,29.8kg,$2.05,730,SNP,05/06/2023,angle-park
8244,3,Lana Intention (3),Raymond Barkla,43.73,13.75,16.23,22333,27.2kg,$26.00,730,SNP,05/06/2023,angle-park
8245,4,New Year Tears (5),Clint Trengove,43.77,14.25,16.51,44444,32.0kg,$10.00,730,SNP,05/06/2023,angle-park
8246,1,My Reason (2),Lisa Rasmussen,19.64,0.0,4.49,111,30.0kg,$2.40,342,6,05/06/2023,angle-park
8247,2,Pink Confetti (7),Nicole Price,19.68,0.75,4.55,222,27.7kg,$3.25,342,6,05/06/2023,angle-park
8248,3,Runs Like Bluey (5),Desmond Hockley,19.81,2.25,4.63,433,26.4kg,$8.00,342,6,05/06/2023,angle-park
8249,4,Perpetual (4),Kim Johnstone,19.82,2.5,4.55,344,24.5kg,$4.00,342,6,05/06/2023,angle-park
8250,5,Chilli On Ice (8),Renata Maruszczyk,19.95,4.25,4.69,555,25.7kg,$18.00,342,6,05/06/2023,angle-park
8251,6,Aston Boston (1),Paul Fagan,20.03,5.5,4.65,666,29.0kg,$24.00,342,6,05/06/2023,angle-park
8252,1,Impulsive (2),Nicole Price,19.46,0.0,4.53,221,32.0kg,$2.10,342,6,05/06/2023,angle-park
8253,2,Off The Cuff (7),Hayley-Lee Harnath Chapman,19.56,1.5,4.63,542,32.9kg,$8.00,342,6,05/06/2023,angle-park
8254,3,Beauty You (1),Debra Stuppos,19.58,1.75,4.45,113,30.1kg,$2.40,342,6,05/06/2023,angle-park
8255,4,Mrs. Watson (8),Kim Johnstone,19.65,2.5,4.58,334,27.6kg,$9.50,342,6,05/06/2023,angle-park
8256,5,Terrific Molly (4),Jack Trengove,19.71,3.5,4.62,455,30.2kg,$90.00,342,6,05/06/2023,angle-park
8257,6,Lil Pirate (5),Tony Rasmussen,19.75,4.25,4.69,666,26.7kg,$13.00,342,6,05/06/2023,angle-park
8258,1,Coastal Cavalier (5),John F Allen,23.11,0.0,,211.0,32.2kg,$23.00,390,C0,05/06/2023,ascot-park
8259,2,Mayfield Sook (4),Richard P Breen,23.16,0.8,,322.0,30.3kg,$2.20,390,C0,05/06/2023,ascot-park
8260,3,Homebush Cookie (1),John T Mcinerney,23.17,1.0,5.42,143.0,26.9kg,$3.60,390,C0,05/06/2023,ascot-park
8261,4,Mayfield Pi (7),Richard P Breen,23.2,1.5,,534.0,28.1kg,$4.90,390,C0,05/06/2023,ascot-park
8262,5,Mayfield Many (2),Richard P Breen,23.29,2.8,,755.0,29.4kg,$21.00,390,C0,05/06/2023,ascot-park
8263,6,Mayfield Carbon (6),Richard P Breen,23.43,5.1,,666.0,29.8kg,$8.50,390,C0,05/06/2023,ascot-park
8264,7,Smash Liable (8),Malcolm M Grant,23.58,7.4,,477.0,25.7kg,$11.00,390,C0,05/06/2023,ascot-park
8265,1,Stella Del Sud (3),John R Guthrie,26.61,0.0,8.69,111.0,28.2kg,$1.40,457,C0,05/06/2023,ascot-park
8266,2,Homebush Bubbles (4),John T Mcinerney,26.8,3.0,,222.0,27.0kg,$9.50,457,C0,05/06/2023,ascot-park
8267,3,Homebush Zip (6),John T Mcinerney,26.83,3.5,,333.0,28.7kg,$9.00,457,C0,05/06/2023,ascot-park
8268,4,Homebush Sassy (2),John T Mcinerney,27.1,7.8,,444.0,29.3kg,$13.00,457,C0,05/06/2023,ascot-park
8269,5,Miss Maudie (7),John T Mcinerney,27.16,8.8,,555.0,25.4kg,$16.00,457,C0,05/06/2023,ascot-park
8270,6,Homebush Apollo (5),John T Mcinerney,27.44,13.1,,666.0,32.7kg,$7.50,457,C0,05/06/2023,ascot-park
8271,1,Mayfield Ted (4),Richard P Breen,22.54,0.0,5.32,111,31.2kg,$6.50,390,C1,05/06/2023,ascot-park
8272,2,Homebush Sam (2),John T Mcinerney,22.92,6.0,,222,30.2kg,$3.10,390,C1,05/06/2023,ascot-park
8273,3,Mitcham Kev (5),John T Mcinerney,23.0,7.3,,333,37.7kg,$11.00,390,C1,05/06/2023,ascot-park
8274,4,Mr. Muggins (1),John T Mcinerney,23.03,7.8,,444,35.0kg,$9.00,390,C1,05/06/2023,ascot-park
8275,5,Homebush Daisy (3),John T Mcinerney,23.18,10.1,,655,25.3kg,$2.90,390,C1,05/06/2023,ascot-park
8276,6,Impressive Amy (6),John T Mcinerney,23.26,11.4,,766,30.3kg,$18.00,390,C1,05/06/2023,ascot-park
8277,7,Homebush Solo (7),John T Mcinerney,23.28,11.7,,577,36.0kg,$29.00,390,C1,05/06/2023,ascot-park
8278,8,Magical Martha (8),Malcolm M Grant,23.43,14.2,,888,30.0kg,$12.00,390,C1,05/06/2023,ascot-park
8279,1,Opawa Barb (6),John T Mcinerney,26.03,0.0,8.57,111,24.4kg,$3.70,457,C1,05/06/2023,ascot-park
8280,2,Hiccup Horrendus (4),Ashley G Bradshaw,26.27,3.8,,622,32.6kg,$9.50,457,C1,05/06/2023,ascot-park
8281,3,Opawa Maddie (1),Jason E Dunn,26.32,4.6,,543,29.8kg,$2.05,457,C1,05/06/2023,ascot-park
8282,4,Smoke Screen (8),John F Allen,26.35,5.1,,854,35.2kg,$8.00,457,C1,05/06/2023,ascot-park
8283,5,Hurunui Ice (2),John T Mcinerney,26.45,6.6,,435,30.2kg,$34.00,457,C1,05/06/2023,ascot-park
8284,6,Replica Ruler (5),Barry R Healey,26.48,7.1,,776,29.5kg,$12.00,457,C1,05/06/2023,ascot-park
8285,7,Impressive Mario (7),John T Mcinerney,26.57,8.6,,367,33.4kg,$17.00,457,C1,05/06/2023,ascot-park
8286,8,Canton (3),Barry R Healey,26.72,10.9,,288,32.2kg,$34.00,457,C1,05/06/2023,ascot-park
8287,1,Yoshi Moon (8),Ashley G Bradshaw,22.71,0.0,,311.0,29.3kg,$6.50,390,C2,05/06/2023,ascot-park
8288,2,Amuri Patti (7),John T Mcinerney,22.87,2.5,,432.0,27.5kg,$15.00,390,C2,05/06/2023,ascot-park
8289,3,Southern Phoenix (1),Roy S Hamilton,22.95,3.8,5.29,123.0,26.1kg,$6.00,390,C2,05/06/2023,ascot-park
8290,4,Barbara's Angel (4),John T Mcinerney,22.98,4.3,,654.0,33.6kg,$4.50,390,C2,05/06/2023,ascot-park
8291,5,Axelrod (2),Jason E Dunn,23.0,4.6,,245.0,29.4kg,$2.60,390,C2,05/06/2023,ascot-park
8292,6,Southern Hope (3),Roy S Hamilton,23.09,6.1,,566.0,29.4kg,$6.50,390,C2,05/06/2023,ascot-park
8293,7,Homebush Lauren (5),John T Mcinerney,23.19,7.6,,777.0,27.1kg,$21.00,390,C2,05/06/2023,ascot-park
8294,2,Frank (3),John T Mcinerney,26.27,0.5,,222.0,35.6kg,$10.00,457,C2,05/06/2023,ascot-park
8295,3,Scheffler (6),Anthony L Hart,26.28,0.6,,633.0,27.2kg,$3.10,457,C2,05/06/2023,ascot-park
8296,4,Opawa Jackson (2),Jason E Dunn,26.36,1.9,,544.0,31.0kg,$2.80,457,C2,05/06/2023,ascot-park
8297,5,Homebush Theo (4),John T Mcinerney,26.45,3.4,,375.0,36.3kg,$29.00,457,C2,05/06/2023,ascot-park
8298,6,Koby Curber (1),Ashley G Bradshaw,26.52,4.4,,456.0,31.5kg,$7.50,457,C2,05/06/2023,ascot-park
8299,6,Homebush Hugo (7),John T Mcinerney,26.52,4.4,,766.0,30.2kg,$24.00,457,C2,05/06/2023,ascot-park
8300,8,Smash Devil (8),Malcolm M Grant,26.57,5.2,,888.0,27.4kg,$22.00,457,C2,05/06/2023,ascot-park
8301,1,Homebush Dove (4),John T Mcinerney,22.54,0.0,5.35,111,27.6kg,$28.00,390,C3,05/06/2023,ascot-park
8302,2,Amuri Ruru (1),John T Mcinerney,22.78,3.8,,222,30.4kg,$3.40,390,C3,05/06/2023,ascot-park
8303,3,Homebush Bull (8),John T Mcinerney,22.89,5.6,,433,36.7kg,$9.50,390,C3,05/06/2023,ascot-park
8304,4,Six Pack Nugget (5),Ashley G Bradshaw,23.01,7.4,,554,30.8kg,$5.50,390,C3,05/06/2023,ascot-park
8305,5,Baptiste (6),Jason E Dunn,23.06,8.2,,765,31.8kg,$3.40,390,C3,05/06/2023,ascot-park
8306,6,Mayfield Manu (7),Richard P Breen,23.12,9.2,,876,29.8kg,$7.00,390,C3,05/06/2023,ascot-park
8307,7,Impressive Nixon (3),John T Mcinerney,23.17,10.0,,647,34.7kg,$13.00,390,C3,05/06/2023,ascot-park
8308,8,Dalton Baxter (2),John T Mcinerney,23.49,15.0,,388,32.8kg,$11.00,390,C3,05/06/2023,ascot-park
8309,1,Cheeky Lu (1),Anthony L Hart,22.46,0.0,5.27,121,27.7kg,$1.90,390,C34,05/06/2023,ascot-park
8310,2,Homebush Honey (5),John T Mcinerney,22.54,1.3,,212,31.0kg,$11.00,390,C34,05/06/2023,ascot-park
8311,3,Homebush Rocket (3),John T Mcinerney,22.64,2.8,,533,35.1kg,$22.00,390,C34,05/06/2023,ascot-park
8312,4,Diamond Georgio (8),Malcolm M Grant,22.67,3.3,,754,33.8kg,$19.00,390,C34,05/06/2023,ascot-park
8313,5,Money Bags (6),John T Mcinerney,22.75,4.6,,645,34.4kg,$7.50,390,C34,05/06/2023,ascot-park
8314,6,Mr. Festus (2),Brett I Conner,22.86,6.4,,476,31.1kg,$3.70,390,C34,05/06/2023,ascot-park
8315,7,Little Nosey (7),Ashley G Bradshaw,22.88,6.7,,367,26.7kg,$23.00,390,C34,05/06/2023,ascot-park
8316,8,Homebush Lennon (4),John T Mcinerney,22.96,8.0,,888,34.4kg,$22.00,390,C34,05/06/2023,ascot-park
8317,1,Whimsical Boy (6),John F Allen,25.91,0.0,,311.0,37.2kg,$5.50,457,C34,05/06/2023,ascot-park
8318,2,Idyll Bliss (2),John F Allen,25.99,1.3,,742.0,33.6kg,$5.50,457,C34,05/06/2023,ascot-park
8319,3,Speedy Sue (8),Brett I Conner,26.15,3.8,8.5,123.0,26.0kg,$3.90,457,C34,05/06/2023,ascot-park
8320,4,Diamond Alex (4),Malcolm M Grant,26.2,4.6,,864.0,34.4kg,$4.90,457,C34,05/06/2023,ascot-park
8321,5,Diamond Neena (7),Malcolm M Grant,26.25,5.4,,655.0,28.5kg,$11.00,457,C34,05/06/2023,ascot-park
8322,6,Muirfield (3),Anthony L Hart,26.27,5.7,,576.0,30.2kg,$6.00,457,C34,05/06/2023,ascot-park
8323,7,Volcanic Whisper (5),John F Allen,26.28,5.8,,237.0,26.8kg,$13.00,457,C34,05/06/2023,ascot-park
8324,8,Free For All (1),Malcolm M Grant,26.46,8.8,,488.0,32.8kg,$26.00,457,C34,05/06/2023,ascot-park
8325,1,Shane Baxter (1),John T Mcinerney,22.42,0.0,5.22,111,33.8kg,$6.00,390,C5,05/06/2023,ascot-park
8326,2,Razor Rufus (4),Ashley G Bradshaw,22.51,1.5,,522,32.0kg,$24.00,390,C5,05/06/2023,ascot-park
8327,3,Old Malt (7),Anthony L Hart,22.53,1.7,,243,32.7kg,$7.00,390,C5,05/06/2023,ascot-park
8328,4,Diamond Vaper (3),Malcolm M Grant,22.59,2.7,,334,35.1kg,$18.00,390,C5,05/06/2023,ascot-park
8329,5,Buster's Brother (8),Brett I Conner,22.65,3.7,,465,31.9kg,$4.75,390,C5,05/06/2023,ascot-park
8330,6,Pick And Go (5),Anthony L Hart,22.8,6.0,,676,25.8kg,$2.80,390,C5,05/06/2023,ascot-park
8331,7,Homebush Leroy (2),John T Mcinerney,22.81,6.2,,757,35.6kg,$9.50,390,C5,05/06/2023,ascot-park
8332,8,Young Romeo (6),Richard P Breen,23.72,20.7,,888,29.7kg,$9.50,390,C5,05/06/2023,ascot-park
8333,1,Dutch Riot (7),Correy Grenfell,25.29,0.0,6.66,M/111,32.1kg,$1.80,450,T3-M,05/06/2023,ballarat
8334,2,Redeemer Ruslie (1),Russell Edwards,25.65,5.13,6.7,M/322,26.3kg,$4.90,450,T3-M,05/06/2023,ballarat
8335,3,Sharp Thief (2),Andrea Chapple,26.12,11.81,6.82,S/543,29.5kg,$2.75,450,T3-M,05/06/2023,ballarat
8336,4,Who's Nanna Pat (6),Kenneth Howat,26.22,13.27,6.8,Q/456,26.8kg,$41.00,450,T3-M,05/06/2023,ballarat
