,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
3111,5,Hot Little Zeus (2),R & N O'Regan,19.16,8.6,,665.0,31.9kg,$9.00,318,C1,10/09/2023,manukau
3112,6,Miami Tan (1),Sean Codlin,19.29,10.7,,236.0,25.7kg,$6.50,318,C1,10/09/2023,manukau
3113,7,Big Time Gucci (6),R & N O'Regan,19.33,11.3,,777.0,28.6kg,$61.00,318,C1,10/09/2023,manukau
3114,1,Dynamite Boy (1),Kay T Herbert,18.59,0.0,,321,31.9kg,$3.00,318,C3,10/09/2023,manukau
3115,2,Persian Chief (2),M & J Smith,18.75,2.6,,632,34.0kg,$12.00,318,C3,10/09/2023,manukau
3116,3,Sassy Lassie (7),M & J Smith,18.77,2.8,,443,25.1kg,$22.00,318,C3,10/09/2023,manukau
3117,4,Waerenga Nova (3),J Udy & D Cottam,18.83,3.8,4.59,114,26.1kg,$14.00,318,C3,10/09/2023,manukau
3118,5,Loyal Redeemer (8),Danielle M Elder,18.92,5.3,,555,34.1kg,$6.00,318,C3,10/09/2023,manukau
3119,6,Portland Timmy (6),Tracey & Lisa Craik,19.16,9.0,,776,34.4kg,$4.25,318,C3,10/09/2023,manukau
3120,7,Wild Kiwi (4),J Udy & D Cottam,19.28,11.0,,267,33.1kg,$3.80,318,C3,10/09/2023,manukau
3121,1,Dapper Jabber (7),J Udy & D Cottam,18.85,0.0,,231,30.9kg,$3.30,318,C1,10/09/2023,manukau
3122,2,Big Time Key (5),Peter M Heterick,18.93,1.3,4.7,112,34.2kg,$2.20,318,C1,10/09/2023,manukau
3123,3,Big Time Fabio (4),R & N O'Regan,18.96,1.7,,423,30.5kg,$21.00,318,C1,10/09/2023,manukau
3124,4,Ginger Shaw (1),R Udy & L Bliek,19.07,3.5,,654,27.1kg,$9.00,318,C1,10/09/2023,manukau
3125,5,Allegro Kane (8),R & N O'Regan,19.11,4.2,,345,35.4kg,$16.00,318,C1,10/09/2023,manukau
3126,6,Earnestness (2),Linda D Martin,19.14,4.6,,566,26.3kg,$6.50,318,C1,10/09/2023,manukau
3127,7,Bees And Birds (6),R & N O'Regan,19.21,5.7,,887,32.2kg,$29.00,318,C1,10/09/2023,manukau
3128,8,Big Time Faye (3),Norman P Green,19.35,7.9,,778,28.4kg,$19.00,318,C1,10/09/2023,manukau
3129,1,Al's Loaded (2),J Udy & D Cottam,18.67,0.0,4.6,111,27.7kg,$22.00,318,C3,10/09/2023,manukau
3130,2,Thrilling Tommy (1),M & J Smith,18.7,0.4,,422,30.1kg,$2.90,318,C3,10/09/2023,manukau
3131,3,Sweet Offer (4),Glennis R Farrell,18.72,0.8,,233,33.2kg,$4.00,318,C3,10/09/2023,manukau
3132,4,Golden Fern (3),M & J Smith,18.76,1.5,,344,32.9kg,$4.80,318,C3,10/09/2023,manukau
3133,5,You Pick One (7),Norman P Green,18.83,2.5,,555,26.3kg,$6.50,318,C3,10/09/2023,manukau
3134,6,Thrilling Nash (8),J Udy & D Cottam,19.07,6.4,,776,35.3kg,$7.00,318,C3,10/09/2023,manukau
3135,7,Jean Genie (6),Robert K Roper,19.21,8.5,,667,25.4kg,$20.00,318,C3,10/09/2023,manukau
3136,1,Teeing Off (8),Chloe Watson,18.74,0.0,,411,30.2kg,$3.00,318,C1,10/09/2023,manukau
3137,2,Goofy Adobe (6),Corey D Steele,18.87,2.0,,532,27.8kg,$3.50,318,C1,10/09/2023,manukau
3138,3,Boot Camp Tiara (7),R Udy & L Bliek,19.02,4.5,,343,29.8kg,$5.50,318,C1,10/09/2023,manukau
3139,4,Catch A Tiger (5),Kay T Herbert,19.05,4.9,4.74,124,33.6kg,$6.50,318,C1,10/09/2023,manukau
3140,5,Allegro Fudge (3),R & N O'Regan,19.21,7.4,,665,28.4kg,$51.00,318,C1,10/09/2023,manukau
3141,6,Big Time Rascal (4),R & N O'Regan,19.26,8.2,,256,24.6kg,$41.00,318,C1,10/09/2023,manukau
3142,7,Turf Burner (2),Norman P Green,19.31,9.0,,777,28.4kg,$6.50,318,C1,10/09/2023,manukau
3143,8,Sweet Amber Joy (1),R & N O'Regan,19.36,9.8,,888,25.7kg,$23.00,318,C1,10/09/2023,manukau
3144,1,Quetzal Bale (5),Peter M Heterick,31.21,0.0,,23321,33.9kg,$3.40,527,C1,10/09/2023,manukau
3145,2,Dublin Express (4),J Udy & D Cottam,31.25,0.6,,42232,35.1kg,$4.80,527,C1,10/09/2023,manukau
3146,3,Adobe Slice (3),Chloe Watson,31.33,1.9,4.71,11113,24.7kg,$13.00,527,C1,10/09/2023,manukau
3147,4,Boring (7),W & T Steele,31.35,2.2,,88444,35.5kg,$14.00,527,C1,10/09/2023,manukau
3148,5,Grace Foot (2),Justin P Foot,31.62,6.5,,66665,27.3kg,$4.20,527,C1,10/09/2023,manukau
3149,6,In The Clinch (6),R & N O'Regan,31.7,7.7,,77556,30.1kg,$28.00,527,C1,10/09/2023,manukau
3150,7,Tilly Wormwood (8),R & N O'Regan,31.78,9.1,,55777,25.6kg,$5.50,527,C1,10/09/2023,manukau
3151,8,Big Time Foxy (1),R & N O'Regan,31.83,9.9,,34888,28.1kg,$8.50,527,C1,10/09/2023,manukau
3152,1,Maxima (6),Peter M Heterick,18.7,0.0,,221.0,25.7kg,$7.50,318,C12,10/09/2023,manukau
3153,2,Big Time Harmony (4),Peter M Heterick,18.72,0.3,,312.0,28.6kg,$3.50,318,C12,10/09/2023,manukau
3154,3,Suffice (2),Danielle M Elder,18.79,1.4,,543.0,34.6kg,$2.70,318,C12,10/09/2023,manukau
3155,4,Waiterimu Gem (7),R Udy & L Bliek,18.95,3.9,,434.0,26.6kg,$10.00,318,C12,10/09/2023,manukau
3156,5,Opawa Rhino (5),Corey D Steele,19.09,6.2,,665.0,32.1kg,$6.00,318,C12,10/09/2023,manukau
3157,6,Photonic Shadow (8),R Udy & L Bliek,19.17,7.41,4.69,156.0,28.2kg,$17.00,318,C12,10/09/2023,manukau
3158,7,Marsha Mouse (3),R Udy & L Bliek,19.42,11.4,,776.0,25.6kg,$12.00,318,C12,10/09/2023,manukau
3159,8,Big Time Charm (1),R & N O'Regan,19.46,12.0,,887.0,27.3kg,$51.00,318,C12,10/09/2023,manukau
3160,1,Opawa Jenny (7),Glennis R Farrell,30.87,0.0,4.67,11111,25.1kg,$4.00,527,C12,10/09/2023,manukau
3161,2,Boy Panda (4),Peter M Heterick,30.91,0.7,,53332,29.6kg,$17.00,527,C12,10/09/2023,manukau
3162,3,Chance To Shine (6),Emma Potts,31.0,2.1,,22223,26.2kg,$5.50,527,C12,10/09/2023,manukau
3163,4,Trenzalore (1),Robert K Roper,31.24,5.8,,75654,33.1kg,$2.60,527,C12,10/09/2023,manukau
3164,5,Only Fair (3),Emma Potts,31.41,8.6,,87775,26.3kg,$10.00,527,C12,10/09/2023,manukau
3165,6,Opawa Elegant (2),Sean Codlin,31.43,8.9,,34446,25.8kg,$21.00,527,C12,10/09/2023,manukau
3166,7,Thrilling Watson (8),Sean Codlin,31.44,9.1,,66567,30.6kg,$17.00,527,C12,10/09/2023,manukau
3167,8,Triggered (5),W & T Steele,31.54,10.7,,48888,33.2kg,$7.50,527,C12,10/09/2023,manukau
3168,1,Opawa Arlo (1),Glennis R Farrell,30.65,0.0,4.72,11111,32.9kg,$7.50,527,C45,10/09/2023,manukau
3169,2,Hunter Jack (2),Robert K Roper,30.75,1.6,,22222,32.1kg,$6.00,527,C45,10/09/2023,manukau
3170,3,Opawa Albert (7),Glennis R Farrell,31.02,5.9,,33333,33.5kg,$14.00,527,C45,10/09/2023,manukau
3171,4,Zipping River (5),Glennis R Farrell,31.05,6.4,,54444,34.6kg,$2.25,527,C45,10/09/2023,manukau
3172,5,Go Gideon (8),Sean Codlin,31.14,7.7,,66775,29.1kg,$16.00,527,C45,10/09/2023,manukau
3173,6,Opawa Andy (3),Corey D Steele,31.22,9.1,,77656,33.8kg,$20.00,527,C45,10/09/2023,manukau
3174,7,Hunter Jill (6),Robert K Roper,31.29,10.2,,45567,25.9kg,$7.00,527,C45,10/09/2023,manukau
3175,8,Big Time Express (4),Robert K Roper,31.49,13.3,,88888,32.5kg,$8.50,527,C45,10/09/2023,manukau
3176,1,You Ready Boots (4),Tracey & Lisa Craik,18.47,0.0,,211,29.3kg,$2.60,318,C45,10/09/2023,manukau
3177,2,Opawa Barns (1),Samuel W Lozell,18.57,1.6,4.52,122,32.3kg,$3.90,318,C45,10/09/2023,manukau
3178,3,Portland Trey (5),Tracey & Lisa Craik,18.61,2.2,,333,34.3kg,$9.00,318,C45,10/09/2023,manukau
3179,4,Mad Paddy (2),J Udy & D Cottam,18.63,2.5,,454,29.4kg,$6.00,318,C45,10/09/2023,manukau
3180,5,Just One Laugh (6),Tracey & Lisa Craik,18.65,2.8,,645,35.6kg,$7.00,318,C45,10/09/2023,manukau
3181,6,Big Time Sticker (7),R & N O'Regan,18.94,7.4,,566,26.2kg,$34.00,318,C45,10/09/2023,manukau
3182,7,Up Your Quota (8),Norman P Green,18.98,8.1,,787,29.7kg,$12.00,318,C45,10/09/2023,manukau
3183,8,Go Amber (3),W & T Steele,19.06,9.4,,878,23.7kg,$26.00,318,C45,10/09/2023,manukau
3184,1,Coolibah Kid (1),J Udy & D Cottam,18.81,0.0,4.66,111,31.5kg,$3.10,318,C1,10/09/2023,manukau
3185,2,Thrilling Gray (2),M & J Smith,18.9,1.5,,322,31.2kg,$5.00,318,C1,10/09/2023,manukau
3186,3,Apache Blyde (7),R Udy & L Bliek,18.93,1.9,,443,27.0kg,$3.50,318,C1,10/09/2023,manukau
3187,4,Bailiff Bailey (5),Chloe Watson,19.05,3.8,,234,27.6kg,$11.00,318,C1,10/09/2023,manukau
3188,5,Bundee Bomber (8),Norman P Green,19.07,4.2,,565,29.1kg,$4.20,318,C1,10/09/2023,manukau
3189,6,Big Time Goat (3),R & N O'Regan,19.14,5.3,,856,24.8kg,$34.00,318,C1,10/09/2023,manukau
3190,7,Big Time Lad (6),R & N O'Regan,19.16,5.6,,777,33.1kg,$51.00,318,C1,10/09/2023,manukau
3191,8,Battle Cruiser (4),R & N O'Regan,19.41,9.6,,688,35.6kg,$41.00,318,C1,10/09/2023,manukau
3192,1,Lynette Ann (7),David Peckham,17.88,0.0,5.76,,27.1kg,$3.50,305,M,10/09/2023,mount-gambier
3193,2,Melody Bay (8),Gerald Mckenna,18.11,3.25,6.47,,21.7kg,$23.00,305,M,10/09/2023,mount-gambier
3194,3,Secret Wishes (4),Dale Bunn,18.35,6.5,6.01,,32.5kg,$4.60,305,M,10/09/2023,mount-gambier
3195,4,Coastal Value (2),Kevin Mugavin,18.39,7.25,6.09,,28.0kg,$1.65,305,M,10/09/2023,mount-gambier
3196,5,Tails Turbo (5),Jason Newman,18.44,8.0,5.97,,31.4kg,$51.00,305,M,10/09/2023,mount-gambier
3197,6,Text Pest (1),Melissa Freitag,19.34,20.75,,,29.1kg,$34.00,305,M,10/09/2023,mount-gambier
3198,1,Minh Ellie (5),Tracie Price,23.78,0.0,11.07,,30.3kg,$2.10,400,M,10/09/2023,mount-gambier
3199,2,Ramelius (4),Dale Bunn,24.3,7.5,11.32,,30.1kg,$2.20,400,M,10/09/2023,mount-gambier
3200,3,Lita The Brute (8),Melissa Freitag,24.64,12.25,11.44,,25.3kg,$34.00,400,M,10/09/2023,mount-gambier
3201,4,Gregor The Brute (7),Jason Newman,24.74,13.75,11.31,,29.8kg,$23.00,400,M,10/09/2023,mount-gambier
3202,5,Escaping Kloee (2),Lisa Farquhar,24.82,14.75,11.7,,28.9kg,$8.50,400,M,10/09/2023,mount-gambier
3203,6,La Rosita (1),Neville Lenehan,25.01,17.5,11.02,,25.9kg,$12.00,400,M,10/09/2023,mount-gambier
3204,1,Compton Lass (8),Tracie Price,23.28,0.0,10.69,,26.6kg,$6.50,400,J,10/09/2023,mount-gambier
3205,2,Compton Charlie (4),Tracie Price,23.39,1.5,10.99,,33.6kg,$1.65,400,J,10/09/2023,mount-gambier
3206,3,Cadillac Ragtop (1),Kerry Lucy Hawker,23.4,1.75,10.92,,28.7kg,$4.50,400,J,10/09/2023,mount-gambier
3207,4,Compton Gumdrops (7),Tracie Price,23.48,2.75,10.97,,25.8kg,$8.00,400,J,10/09/2023,mount-gambier
3208,5,Pat The Rat (2),David Peckham,23.59,4.25,11.2,,32.3kg,$17.00,400,J,10/09/2023,mount-gambier
3209,6,Cadillac Landau (5),Kerry Lucy Hawker,24.05,11.0,11.3,,26.6kg,$17.00,400,J,10/09/2023,mount-gambier
3210,1,Compton Brockie (8),Tracie Price,23.84,0.0,11.02,,30.5kg,$1.60,400,6,10/09/2023,mount-gambier
3211,2,Ballymote (4),Marc Cahill,23.9,0.75,11.14,,34.0kg,$6.00,400,6,10/09/2023,mount-gambier
3212,3,Rise As One (2),Richard Clayfield,23.92,1.0,10.99,,31.7kg,$7.00,400,6,10/09/2023,mount-gambier
3213,4,Crimson Bay (1),Gerald Mckenna,23.98,2.0,11.1,,23.6kg,$8.50,400,6,10/09/2023,mount-gambier
3214,5,Applejack Strait (7),Neville Lenehan,23.98,2.0,11.48,,26.6kg,$18.00,400,6,10/09/2023,mount-gambier
3215,6,Silver Bella (5),Aaron Blake,24.19,5.0,11.54,,26.5kg,$9.00,400,6,10/09/2023,mount-gambier
3216,1,Unique Pearl (1),Elysia Bartholomew,23.01,0.0,10.68,,32.2kg,$1.55,400,X34,10/09/2023,mount-gambier
3217,2,Victor Alfred (4),Lehanne Bartholomew,23.18,2.25,10.9,,34.7kg,$5.50,400,X34,10/09/2023,mount-gambier
3218,3,Paw Some Storm (3),Melissa Freitag,23.3,4.25,10.84,,28.0kg,$6.50,400,X34,10/09/2023,mount-gambier
3219,4,Aston Secret (2),Nicole Stanley,23.36,5.0,10.81,,24.2kg,$9.00,400,X34,10/09/2023,mount-gambier
3220,5,Blue Sky Boy (7),Tracie Price,23.41,5.75,11.04,,34.4kg,$17.00,400,X34,10/09/2023,mount-gambier
3221,6,Gallon Of Yap (8),Tracie Price,23.43,6.0,10.98,,30.4kg,$34.00,400,X34,10/09/2023,mount-gambier
3222,7,Space Cadet (6),Jason Newman,23.48,6.5,11.0,,29.0kg,$17.00,400,X34,10/09/2023,mount-gambier
3223,1,Black Jester (2),Mary Blake,35.24,0.0,9.16,,33.6kg,$8.50,600,X,10/09/2023,mount-gambier
3224,2,Spartan Brave (1),Lachlan Mill,35.25,0.1,9.0,,31.1kg,$1.40,600,X,10/09/2023,mount-gambier
3225,3,Son Of Kimetto (6),Garry Elliott,35.52,4.0,9.45,,34.1kg,$8.00,600,X,10/09/2023,mount-gambier
3226,4,Caesars Palace (5),Mark Roberts,35.68,6.25,9.28,,30.4kg,$51.00,600,X,10/09/2023,mount-gambier
3227,5,Ebby Justice (4),Tracie Price,35.83,8.25,9.2,,30.1kg,$4.75,600,X,10/09/2023,mount-gambier
3228,6,Mason Lava (7),Noel Perry,36.03,11.25,9.46,,33.1kg,$41.00,600,X,10/09/2023,mount-gambier
3229,7,Well Wisher (3),Mary Blake,36.94,24.25,9.15,,29.4kg,$31.00,600,X,10/09/2023,mount-gambier
3230,1,Compton Robbie (1),Robert Halliday,30.01,0.0,4.53,,36.2kg,$2.75,512,X45,10/09/2023,mount-gambier
3231,2,Nero Valentino (8),Kerry Lucy Hawker,30.16,2.0,4.43,,31.1kg,$6.00,512,X45,10/09/2023,mount-gambier
3232,3,Artificial Blue (2),Calum Blake,30.18,2.25,5.25,,33.4kg,$3.70,512,X45,10/09/2023,mount-gambier
3233,4,Classic Moment (4),Kevin Mugavin,30.25,3.5,4.62,,28.6kg,$6.50,512,X45,10/09/2023,mount-gambier
3234,5,Aussie Swiper (6),Tracie Price,30.42,5.75,4.52,,28.0kg,$34.00,512,X45,10/09/2023,mount-gambier
3235,6,Yadillah Lad (3),Robert Halliday,30.59,8.25,4.57,,34.5kg,$90.00,512,X45,10/09/2023,mount-gambier
3236,7,Ezekiel Lad (7),Stephen Bartholomew,30.97,13.75,4.5,,34.1kg,$101.00,512,X45,10/09/2023,mount-gambier
3237,8,Lakeview Jet (5),Tracie Price,30.99,14.0,4.41,,36.2kg,$4.00,512,X45,10/09/2023,mount-gambier
3238,1,Top Cadillac (3),Captain Abbott,30.0,0.0,4.55,,31.9kg,$1.45,512,6,10/09/2023,mount-gambier
3239,2,Spot On Yvonne (1),Tracie Price,30.14,2.0,4.46,,28.8kg,$8.00,512,6,10/09/2023,mount-gambier
3240,3,Moonlight Jack (6),Peter Franklin,30.37,5.25,4.41,,32.0kg,$14.00,512,6,10/09/2023,mount-gambier
3241,4,Cadillac Lloyd (2),Kerry Lucy Hawker,30.38,5.25,4.53,,34.1kg,$8.50,512,6,10/09/2023,mount-gambier
3242,5,Bungaloo Josh (4),John Little,30.56,8.0,4.6,,30.6kg,$61.00,512,6,10/09/2023,mount-gambier
3243,6,Dusty Barbara (7),Melissa Freitag,30.62,8.75,4.66,,27.5kg,$14.00,512,6,10/09/2023,mount-gambier
3244,7,Too Slow (8),Mary Blake,30.88,12.5,4.6,,27.6kg,$7.50,512,6,10/09/2023,mount-gambier
3245,1,Send It Blue (1),Melissa Freitag,30.23,0.0,4.6,,30.0kg,$3.25,512,6,10/09/2023,mount-gambier
3246,2,Winnie's Wish (8),Lisa Farquhar,30.43,2.75,4.54,,28.8kg,$9.00,512,6,10/09/2023,mount-gambier
3247,3,Compton Minnie (7),Tracie Price,30.57,4.75,4.52,,27.0kg,$17.00,512,6,10/09/2023,mount-gambier
3248,4,Yoshi Boy (6),Aaron Blake,30.89,9.25,4.77,,32.1kg,$61.00,512,6,10/09/2023,mount-gambier
3249,5,Bungaloo Rachele (2),John Little,30.9,9.5,5.34,,25.3kg,$51.00,512,6,10/09/2023,mount-gambier
3250,6,Wangler (3),Robert Halliday,31.04,11.5,4.6,,33.6kg,$51.00,512,6,10/09/2023,mount-gambier
3251,7,Gone Away (4),David Peckham,31.36,16.25,4.67,,28.2kg,$1.40,512,6,10/09/2023,mount-gambier
3252,1,De La Cruz (7),Nicole Stanley,23.4,0.0,10.89,,29.5kg,$5.50,400,6,10/09/2023,mount-gambier
3253,2,Catch The King (2),Lisa Farquhar,23.49,1.25,11.1,,31.4kg,$6.50,400,6,10/09/2023,mount-gambier
3254,3,Sweet Lynette (1),David Peckham,23.53,1.75,11.0,,29.7kg,$2.00,400,6,10/09/2023,mount-gambier
3255,DNF,Cadillac Hadlie (5),Kerry Lucy Hawker,,,,,26.2kg,,400,6,10/09/2023,mount-gambier
3256,DNF,Compton Wink (8),Tracie Price,,,,,28.5kg,,400,6,10/09/2023,mount-gambier
3257,1,Gypsy Chick (1),Jason Newman,23.21,0.0,10.69,,29.5kg,$1.60,400,5,10/09/2023,mount-gambier
3258,2,Rough Girl Skye (7),Noel Perry,23.46,3.5,11.06,,27.6kg,$8.50,400,5,10/09/2023,mount-gambier
3259,3,Plenty Of Value (5),Kevin Mugavin,23.48,3.75,10.97,,29.7kg,$12.00,400,5,10/09/2023,mount-gambier
3260,4,Lubbock Lad (2),Christian Roberts,23.6,5.5,10.92,,35.9kg,$3.60,400,5,10/09/2023,mount-gambier
3261,5,Yadillah Son (8),Robert Halliday,23.62,5.75,11.04,,31.4kg,$24.00,400,5,10/09/2023,mount-gambier
3262,6,Aston Jerry (4),Aaron Blake,23.86,9.25,10.92,,31.8kg,$14.00,400,5,10/09/2023,mount-gambier
3263,1,Mighty Water Boy (1),Cameron Morris-flynn,23.13,0.0,10.79,,33.2kg,$1.60,400,5,10/09/2023,mount-gambier
3264,2,Blackjack Tiger (4),Christian Roberts,23.23,1.5,10.92,,32.5kg,$17.00,400,5,10/09/2023,mount-gambier
3265,3,Cadillac Star (7),Kerry Lucy Hawker,23.26,1.75,10.91,,26.2kg,$6.00,400,5,10/09/2023,mount-gambier
3266,4,Black Avenger (5),Aaron Blake,23.44,4.25,11.03,,33.1kg,$5.00,400,5,10/09/2023,mount-gambier
3267,5,Rough Boy Devil (8),Noel Perry,23.59,6.5,11.12,,32.5kg,$34.00,400,5,10/09/2023,mount-gambier
3268,6,Cadillac Girl (2),Captain Abbott,23.71,8.25,11.01,,23.2kg,$8.50,400,5,10/09/2023,mount-gambier
3269,1,Horseleap Zoe (4),S Mcguinness,30.09,0.0,3.46,2221,30.0kg,$2.75,480,A7,10/09/2023,mullingar
3270,2,Abrakebabra Scar (6),W Berry,30.47,5.5,3.55,4332,27.7kg,$8.00,480,A7,10/09/2023,mullingar
3271,3,Lightfoot Solo (1),E Henrick,30.51,6.15,3.63,5553,36.8kg,$8.00,480,A7,10/09/2023,mullingar
3272,4,Bawn Hero (3),D Byrne,30.53,6.6,3.58,3444,31.8kg,$4.10,480,A7,10/09/2023,mullingar
3273,5,Shaneboy Rival (5),J Snell,30.54,6.75,3.41,1115,32.7kg,$3.25,480,A7,10/09/2023,mullingar
3274,6,Dromrich Lassie (2),J Durrigan,30.75,9.75,3.64,6666,25.0kg,$8.00,480,A7,10/09/2023,mullingar
3275,1,Twenty (1),A Price,30.18,0.0,3.5,1111,31.4kg,$4.00,480,A6,10/09/2023,mullingar
3276,2,Home Erin (2),M Campbell,30.46,4.0,3.74,6652,25.0kg,$6.00,480,A6,10/09/2023,mullingar
3277,3,Volcano Bueno (3),O O'duill,30.53,5.0,3.58,4333,28.6kg,$2.60,480,A6,10/09/2023,mullingar
3278,4,Abrakebabra Duke (4),W Berry,30.56,5.65,3.55,2224,33.6kg,$3.50,480,A6,10/09/2023,mullingar
3279,5,Hennos Lola (6),Henrick,30.63,6.65,3.57,5445,32.7kg,$7.00,480,A6,10/09/2023,mullingar
3280,6,Rosards Blue (5),R Mooney,30.74,8.15,3.53,3566,27.3kg,$15.00,480,A6,10/09/2023,mullingar
3281,1,Orchid (6),A Price,29.75,0.0,3.58,4322,25.9kg,$5.00,480,A6,10/09/2023,mullingar
3282,2,Lingrawn Billy (3),M Jones,29.92,2.5,3.49,1111,33.6kg,$5.50,480,A6,10/09/2023,mullingar
3283,3,Phoenix Spectre (1),I Reilly,30.1,5.0,3.72,6543,30.5kg,$2.40,480,A6,10/09/2023,mullingar
3284,4,Dubawi (2),J Slevin,30.2,6.5,3.64,5654,30.9kg,$11.00,480,A6,10/09/2023,mullingar
3285,5,Runaround Daisy (4),Patrick Bergin,30.24,7.15,3.5,2465,25.9kg,$5.50,480,A6,10/09/2023,mullingar
3286,6,Droopys Katie (5),W Berry,30.34,8.65,3.55,3236,30.0kg,$4.50,480,A6,10/09/2023,mullingar
3287,1,Tash (5),B Steiner,29.69,0.0,3.43,1111,30.0kg,$9.50,480,A5,10/09/2023,mullingar
3288,2,Abigails Bobby (2),B Kenny,29.97,4.0,3.52,4442,31.4kg,$2.30,480,A5,10/09/2023,mullingar
3289,3,Rosards Kid (1),R Mooney,30.0,4.65,3.46,2223,28.2kg,$6.50,480,A5,10/09/2023,mullingar
3290,4,Abrakebabra Rock (6),W Berry,30.11,6.15,3.46,3334,32.7kg,$6.50,480,A5,10/09/2023,mullingar
3291,5,Lahinch Roxy (3),P J Cleary,30.12,6.3,3.54,6665,27.3kg,$4.60,480,A5,10/09/2023,mullingar
3292,6,Clonkela Jet (4),M Crowley,30.22,7.8,3.55,5556,33.2kg,$4.50,480,A5,10/09/2023,mullingar
3293,1,Downgraded (5),Cheap-As-Chips-Racing-Synd.,29.83,0.0,3.47,1111,27.7kg,$3.50,480,A5,10/09/2023,mullingar
3294,2,Gainstown Comet (4),J Slevin,29.9,1.0,3.48,2222,29.1kg,$8.00,480,A5,10/09/2023,mullingar
3295,3,Brunswick Flyer (6),D Henrick,30.14,4.5,3.51,3333,33.6kg,$2.50,480,A5,10/09/2023,mullingar
3296,4,Classy Queen (1),F O'Brien,30.39,8.0,3.53,4444,27.7kg,$15.00,480,A5,10/09/2023,mullingar
3297,5,Pagestown Jack (3),T Hanafin,30.56,10.5,3.6,6555,31.8kg,$9.00,480,A5,10/09/2023,mullingar
3298,DNF,Clonkeen Jimbo (2),M Cummins,,,3.59,5666,29.1kg,,480,A5,10/09/2023,mullingar
3299,1,Vintner (6),R O'donnell,29.74,0.0,3.47,1111,33.6kg,$3.50,480,A4,10/09/2023,mullingar
3300,2,Comer Miner (1),J Slevin,29.84,1.5,3.56,4432,35.0kg,$5.00,480,A4,10/09/2023,mullingar
3301,3,Jaxx Vivienne (5),B Steiner,29.95,3.0,3.56,3223,27.3kg,$6.00,480,A4,10/09/2023,mullingar
3302,4,Lingrawn Niamh (3),L Jones,30.05,4.5,3.51,2344,29.5kg,$6.00,480,A4,10/09/2023,mullingar
3303,5,Clondone (2),M Crowley,30.3,8.0,3.63,6555,34.1kg,$7.00,480,A4,10/09/2023,mullingar
3304,6,Clygeen Julie (4),B Kenny,30.4,9.5,3.53,5666,27.3kg,$3.00,480,A4,10/09/2023,mullingar
3305,1,Lingrawn Angie (2),K Jones,29.61,0.0,3.42,2332,27.7kg,$8.00,480,A4,10/09/2023,mullingar
3306,2,Lahinch Jake (1),P J Cleary,29.63,0.45,3.41,1111,32.3kg,$3.50,480,A4,10/09/2023,mullingar
3307,3,Home Donnacha (5),M Campbell,29.65,0.9,3.45,3223,37.3kg,$7.00,480,A4,10/09/2023,mullingar
3308,4,Martinstown Elie (4),M Cummins,29.79,2.9,3.6,5554,29.1kg,$2.75,480,A4,10/09/2023,mullingar
3309,5,Lorna (6),A Price,29.8,3.2,3.54,4445,30.9kg,$3.00,480,A4,10/09/2023,mullingar
3310,1,Phoenix In Tears (6),I Reilly,29.65,0.0,3.44,1111,31.8kg,$5.00,480,A3,10/09/2023,mullingar
3311,2,Trush (5),A Price,29.86,3.0,3.57,5332,30.0kg,$4.90,480,A3,10/09/2023,mullingar
3312,3,Lingrawn Lola (3),M Jones,29.88,3.45,3.52,2223,25.9kg,$4.00,480,A3,10/09/2023,mullingar
3313,4,Dark Note (1),J Slevin,29.89,3.6,3.54,3444,28.2kg,$7.00,480,A3,10/09/2023,mullingar
3314,5,Barking Mad (4),Patrick Bergin,30.24,8.6,3.57,4555,27.7kg,$4.00,480,A3,10/09/2023,mullingar
3315,6,Drumroe Rocky (2),J J Cummins,30.27,9.25,3.5,6666,33.2kg,$0.00,480,A3,10/09/2023,mullingar
3316,1,Phoenix Kingdom (4),I Reilly,29.55,0.0,3.51,2211,33.6kg,$3.50,480,A3,10/09/2023,mullingar
3317,2,Bawn Seeker (6),D Byrne,29.65,1.5,3.52,4332,32.3kg,$4.60,480,A3,10/09/2023,mullingar
3318,3,Sliabh Mor (5),A Price,29.79,3.5,3.42,1123,31.4kg,$5.00,480,A3,10/09/2023,mullingar
3319,4,Killiskey Lad (3),M Crowley,30.11,8.0,3.76,5444,31.8kg,$12.00,480,A3,10/09/2023,mullingar
3320,5,Home Cathal (1),M Campbell,30.28,10.5,3.57,3555,32.7kg,$4.40,480,A3,10/09/2023,mullingar
3321,6,Bective Cherry (2),Jj Quirke,30.39,12.0,,6666,29.5kg,$3.50,480,A3,10/09/2023,mullingar
3322,1,Lingrawn Focus (4),L Jones,29.62,0.0,3.48,2211,34.1kg,$5.00,480,A2,10/09/2023,mullingar
3323,2,Nuns Beach (1),A Price,29.65,0.65,3.45,1122,24.1kg,$3.25,480,A2,10/09/2023,mullingar
3324,3,Brigadier Jaxx (2),E Abedi,29.67,1.1,3.57,4433,33.6kg,$3.00,480,A2,10/09/2023,mullingar
3325,4,Ballycairn Flash (6),E Henrick,29.88,4.1,3.5,3344,30.9kg,$4.40,480,A2,10/09/2023,mullingar
3326,5,Scary Mystery (3),T Farrell,29.89,4.25,3.61,5555,30.5kg,$12.00,480,A2,10/09/2023,mullingar
