,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
4081,7,Captain Larry (8),Brendan Pursell,30.73,11.97,5.16,M/2677,32.1kg,$7.00,525,X34,13/05/2023,the-meadows
4082,1,Shadow's Secret (1),SHONA CRAWFORD,30.01,0.0,5.17,M/4322,32.2kg,$3.50,525,5,13/05/2023,the-meadows
4083,2,Vaucluse Bale (5),Thomas Dailly,30.08,0.93,5.1,M/2211,32.7kg,$5.00,525,5,13/05/2023,the-meadows
4084,3,Krystal Bale (4),Mark Delbridge,30.23,3.16,5.05,Q/1133,28.9kg,$8.50,525,5,13/05/2023,the-meadows
4085,4,Cosmic Sin (3),Jeffrey Britton,30.31,4.23,5.16,M/3444,30.0kg,$4.60,525,5,13/05/2023,the-meadows
4086,5,Yarrell Bale (8),Thomas Dailly,30.4,5.59,5.32,S/8885,30.8kg,$24.00,525,5,13/05/2023,the-meadows
4087,6,Capitalise (2),Jason Thompson,30.52,7.3,5.25,M/6667,35.7kg,$7.00,525,5,13/05/2023,the-meadows
4088,7,Moraine Marco (6),Peter Fulton,30.57,8.01,5.27,M/7778,32.0kg,$29.00,525,5,13/05/2023,the-meadows
4089,8,Petzel Bale (7),Samantha Grenfell,30.63,8.87,5.18,M/5556,30.3kg,$8.50,525,5,13/05/2023,the-meadows
4090,1,Rixi Bale (4),Correy Grenfell,30.54,0.0,5.17,Q/4111,27.0kg,$3.80,525,5,13/05/2023,the-meadows
4091,2,Quested Bale (1),Thomas Dailly,30.57,0.41,5.27,M/6322,33.2kg,$3.90,525,5,13/05/2023,the-meadows
4092,3,Zipping Riley (3),Matthew Lanigan,30.66,1.71,5.32,S/7555,33.4kg,$24.00,525,5,13/05/2023,the-meadows
4093,4,Joliet Bale (7),Correy Grenfell,30.72,2.57,5.16,M/3233,24.8kg,$24.00,525,5,13/05/2023,the-meadows
4094,5,Gucci Girl (2),Graham Glass,30.77,3.2,5.32,M/8444,28.4kg,$4.00,525,5,13/05/2023,the-meadows
4095,6,Minister Mentor (6),Jason Thompson,30.97,6.13,5.26,S/5766,31.8kg,$6.00,525,5,13/05/2023,the-meadows
4096,7,Aston Wyatt (5),Benjamin Magri,31.29,10.66,5.14,M/2888,32.7kg,$9.00,525,5,13/05/2023,the-meadows
4097,8,Soda Polly (8),Taylor Thornton,31.29,10.67,5.12,M/1677,26.7kg,$16.00,525,5,13/05/2023,the-meadows
4098,1,Aston Costello (6),Vicki Wisener,30.23,0.0,5.22,M/4222,32.4kg,$3.70,525,5,13/05/2023,the-meadows
4099,2,Xandra Bale (7),Daniel Gibbons,30.36,1.8,5.17,M/2333,29.4kg,$20.00,525,5,13/05/2023,the-meadows
4100,3,Slingshot Woody (3),Emily Azzopardi,30.46,3.19,5.1,M/1111,29.8kg,$6.00,525,5,13/05/2023,the-meadows
4101,4,Osprey Warrior (4),Angela Langton,30.5,3.77,5.35,M/6654,33.4kg,$3.50,525,5,13/05/2023,the-meadows
4102,5,Sonic Trooper (1),Jason Whybrow,30.74,7.23,5.28,M/5565,32.1kg,$3.00,525,5,13/05/2023,the-meadows
4103,6,Killer Bee Cammy (8),Jason Sharp,30.92,9.84,5.21,M/3446,27.3kg,$41.00,525,5,13/05/2023,the-meadows
4104,7,Queen Goldstein (2),Lisa Cockerell,30.97,10.5,5.36,M/8888,31.1kg,$17.00,525,5,13/05/2023,the-meadows
4105,8,Derry Girl (5),Anthony Hyde,30.98,10.63,5.35,M/7777,25.3kg,$101.00,525,5,13/05/2023,the-meadows
4106,1,Mystic Moment (8),Angela Langton,30.29,0.0,5.12,Q/1222,31.1kg,$6.00,525,5,13/05/2023,the-meadows
4107,2,Slingshot Hogan (1),Emily Azzopardi,30.45,2.31,5.12,Q/2111,33.7kg,$2.25,525,5,13/05/2023,the-meadows
4108,3,Meehan Archie (7),Dean Elliott,30.68,5.56,5.24,M/5443,29.7kg,$7.00,525,5,13/05/2023,the-meadows
4109,4,Returning Tide (4),Angela Langton,30.72,6.13,5.26,S/7554,34.2kg,$8.00,525,5,13/05/2023,the-meadows
4110,5,Unleaded Diesel (6),James Shaw,30.99,10.1,5.32,M/8677,32.4kg,$41.00,525,5,13/05/2023,the-meadows
4111,6,Learned Lesson (3),James Shaw,31.02,10.53,5.19,M/3766,25.6kg,$31.00,525,5,13/05/2023,the-meadows
4112,7,Ultra Bale (5),Samantha Grenfell,31.16,12.46,5.25,M/6335,33.8kg,$16.00,525,5,13/05/2023,the-meadows
4113,8,Wipe The Tears (2),Rhys Fry,31.23,13.44,5.21,M/4888,30.3kg,$5.50,525,5,13/05/2023,the-meadows
4114,1,Loggies Buddy (6),S Harms,29.94,0.0,4.23,4333,,$4.50,500,A1,13/05/2023,towcester
4115,2,Longcroft Paddy (2),C Joyce,30.1,2.0,4.22,3555,,$9.50,500,A1,13/05/2023,towcester
4116,3,Keeperhill Vic (5),S Rayner,30.2,3.25,4.27,5444,,$11.00,500,A1,13/05/2023,towcester
4117,4,Your Kidding (4),R Allder,30.21,3.4,4.21,2222,,$2.80,500,A1,13/05/2023,towcester
4118,5,Ballinabola Elsa (1),J Mullins,30.31,4.65,4.17,1111,,$4.50,500,A1,13/05/2023,towcester
4119,6,Rapido Georgie (3),L Tuffin,30.81,10.9,4.34,6666,,$4.00,500,A1,13/05/2023,towcester
4120,1,You Two (5),J Mullins,29.75,0.0,4.18,1111,,$2.40,500,A2,13/05/2023,towcester
4121,2,Makeit Aveen (2),F Gray,29.89,1.75,4.31,3333,,$6.00,500,A2,13/05/2023,towcester
4122,3,Springwell Bonny (1),L Tuffin,30.01,3.25,4.37,5222,,$5.00,500,A2,13/05/2023,towcester
4123,4,Kuwaiti King (6),H Dimmock,30.13,4.75,4.38,6444,,$11.00,500,A2,13/05/2023,towcester
4124,5,Cahir To Win (4),F Gray,30.35,7.5,4.33,4555,,$4.00,500,A2,13/05/2023,towcester
4125,6,Romeo Trooper (3),L Tuffin,30.75,12.5,4.32,2666,,$7.00,500,A2,13/05/2023,towcester
4126,1,Ballinulty Fire (2),C Condon,30.12,0.0,4.2,1111,,$3.20,500,A1,13/05/2023,towcester
4127,2,Benandyjac (5),H Dimmock,30.18,0.75,4.2,4442,,$3.40,500,A1,13/05/2023,towcester
4128,3,Brown Eyed Boy (4),J Mullins,30.22,1.25,4.19,3555,,$5.00,500,A1,13/05/2023,towcester
4129,4,Sawdust Hondo (1),S Rayner,30.36,3.0,4.35,5334,,$3.50,500,A1,13/05/2023,towcester
4130,5,Ians Warrior (3),J Mullins,30.98,10.75,4.2,2223,,$6.50,500,A1,13/05/2023,towcester
4131,1,Handy Forward (4),D Jeans,30.68,0.0,4.39,5555,,$7.00,500,A7,13/05/2023,towcester
4132,2,Nah Then Babbi (2),J E T Slater,30.82,1.75,4.32,3221,,$3.00,500,A7,13/05/2023,towcester
4133,3,Bullet Wildcat (3),J E T Slater,30.88,2.5,4.33,4333,,$2.90,500,A7,13/05/2023,towcester
4134,4,Prince Happy (6),M P Brown,31.16,6.0,4.3,2444,,$9.00,500,A7,13/05/2023,towcester
4135,5,Lakeside Model (5),J E T Slater,31.2,6.5,4.2,1112,,$8.00,500,A7,13/05/2023,towcester
4136,6,Milton Nemo (1),J E T Slater,31.24,7.0,4.45,6666,,$4.90,500,A7,13/05/2023,towcester
4137,1,Stellas Express (1),D Jeans,30.38,0.0,4.37,3432,,$7.00,500,A3,13/05/2023,towcester
4138,2,Slippy Jay (5),M P Brown,30.42,0.5,4.16,1111,,$9.50,500,A3,13/05/2023,towcester
4139,3,Milton Susie (6),L Tuffin,30.44,0.75,4.29,4323,,$4.60,500,A3,13/05/2023,towcester
4140,4,Fabulous Juno (4),L Tuffin,30.56,2.25,4.28,2245,,$3.80,500,A3,13/05/2023,towcester
4141,5,Crashblingwallop (3),M P Brown,30.82,5.5,4.42,6666,,$4.90,500,A3,13/05/2023,towcester
4142,6,Fabulous Dorotas (2),L Tuffin,30.83,5.65,4.41,5554,,$3.00,500,A3,13/05/2023,towcester
4143,1,Loggies Sharon (5),S Harms,30.14,0.0,4.26,2654,25.9kg,$4.00,500,A3,13/05/2023,towcester
4144,2,Ardmayle Opal (6),H Dimmock,30.18,0.5,4.39,6545,28.9kg,$8.00,500,A3,13/05/2023,towcester
4145,3,Lightfoot Styles (4),M P Brown,30.2,0.75,4.27,3333,33.1kg,$6.00,500,A3,13/05/2023,towcester
4146,4,Wood Porthos (2),S Rayner,30.24,1.25,4.34,5222,36.9kg,$3.25,500,A3,13/05/2023,towcester
4147,5,Keeperhill Alfie (1),M J Richards,30.26,1.5,4.24,1111,38.6kg,$3.60,500,A3,13/05/2023,towcester
4148,6,Tuftys Dora (3),L Tuffin,30.58,5.5,4.39,4466,29.3kg,$7.00,500,A3,13/05/2023,towcester
4149,1,Energy Crisis (6),P Philpott,30.33,0.0,4.35,4433,,$5.50,500,A4,13/05/2023,towcester
4150,2,Savana Sailor (5),R Allder,30.43,1.25,4.51,6655,,$8.00,500,A4,13/05/2023,towcester
4151,3,Sonic Vegas (2),L Tuffin,30.63,3.75,4.21,1111,,$4.20,500,A4,13/05/2023,towcester
4152,4,Beatties Syd (1),Id Langford,30.64,3.9,4.27,3222,,$2.80,500,A4,13/05/2023,towcester
4153,5,Crispy Bacon (4),J E T Slater,30.76,5.4,4.4,5566,,$6.00,500,A4,13/05/2023,towcester
4154,6,Makeit Queenbee (3),F Gray,31.28,11.9,4.25,2344,,$5.00,500,A4,13/05/2023,towcester
4155,1,Lisdaleen Laura (6),R Liddington,30.28,0.0,4.2,1333,29.1kg,$9.50,500,A7,13/05/2023,towcester
4156,2,Savana Chester (1),W Munden,30.31,0.4,4.29,2111,34.3kg,$3.00,500,A7,13/05/2023,towcester
4157,3,Nolas Bigfoot (3),M P Brown,30.43,1.9,4.29,3222,33.5kg,$2.10,500,A7,13/05/2023,towcester
4158,4,Dark Lady (5),P Braithwaite,30.63,4.4,4.38,5444,26.7kg,$7.00,500,A7,13/05/2023,towcester
4159,5,Tommys Hawk (2),Id Langford,30.69,5.15,4.39,6555,34.7kg,$8.00,500,A7,13/05/2023,towcester
4160,6,Taffy Grumpo (4),R Liddington,31.05,9.65,4.34,4666,27.9kg,$11.00,500,A7,13/05/2023,towcester
4161,1,Peads Merc (1),S Harms,29.92,0.0,4.22,1111,28.9kg,$2.60,500,A4,13/05/2023,towcester
4162,2,Fourpenny Bleu (2),H Dimmock,30.18,3.25,4.29,4333,27.2kg,$6.50,500,A4,13/05/2023,towcester
4163,3,Britbull Jayne (4),D Jeans,30.46,6.75,4.28,3444,27.1kg,$5.50,500,A4,13/05/2023,towcester
4164,4,Savana Patrick (5),D Jeans,31.22,16.25,4.26,2655,32.2kg,$13.00,500,A4,13/05/2023,towcester
4165,5,Fearsome Rocket (6),J E T Slater,31.38,18.25,4.35,6566,31.1kg,$3.50,500,A4,13/05/2023,towcester
4166,DNF,Fabulous Freyja (3),L Tuffin,,,4.36,5222,24.5kg,,500,A4,13/05/2023,towcester
4167,1,Plaza Big Fella (2),A Ioannou,15.81,0.0,,1-1-,32.9kg,$4.60,270,D1,13/05/2023,towcester
4168,2,Alarming Gavalar (6),D Jeans,15.87,0.75,,2-2-,37.0kg,$3.00,270,D1,13/05/2023,towcester
4169,3,Loggies Morty (5),S Harms,16.19,4.75,,6-4-,32.3kg,$7.00,270,D1,13/05/2023,towcester
4170,4,Unlikely Rosie (1),S Rayner,16.21,5.0,,4-3-,28.2kg,$4.10,270,D1,13/05/2023,towcester
4171,5,Run Ella Run (3),J E T Slater,16.29,6.0,,3-5-,27.0kg,$10.00,270,D1,13/05/2023,towcester
4172,6,Savana Tom (4),F Gray,16.51,8.75,,5-6-,36.0kg,$4.50,270,D1,13/05/2023,towcester
4173,1,Drumcrow Maverik (5),P Philpott,16.49,0.0,,3-3-,33.8kg,$2.40,270,D3,13/05/2023,towcester
4174,2,Celine (3),P Braithwaite,16.5,0.15,,1-1-,27.1kg,$10.00,270,D3,13/05/2023,towcester
4175,3,Pennys Dowtell (6),P Philpott,16.6,1.4,,5-6-,35.5kg,$9.00,270,D3,13/05/2023,towcester
4176,4,Eire Beetle (2),J E T Slater,16.64,1.9,,2-2-,30.8kg,$4.00,270,D3,13/05/2023,towcester
4177,5,Nineteenred (4),A Ioannou,16.65,2.05,,4-4-,34.4kg,$4.00,270,D3,13/05/2023,towcester
4178,6,Trapstyle Falcon (1),M J Richards,16.89,5.05,,6-5-,31.1kg,$7.00,270,D3,13/05/2023,towcester
4179,1,Dromana Zippy (6),C Condon,30.16,0.0,4.13,1111,28.6kg,$6.50,500,A5,13/05/2023,towcester
4180,2,Ballymull Dinger (3),C Joyce,30.17,0.15,4.27,3333,33.2kg,$3.75,500,A5,13/05/2023,towcester
4181,3,Smurfs Queen (1),Id Langford,30.19,0.4,4.23,2222,27.3kg,$2.30,500,A5,13/05/2023,towcester
4182,4,Eire Molly (4),J E T Slater,30.39,2.9,4.32,5554,32.2kg,$10.00,500,A5,13/05/2023,towcester
4183,5,Calico Brin (2),K Hardiman,30.45,3.65,4.42,6666,,$6.50,500,A5,13/05/2023,towcester
4184,6,Calico Jess (5),K Hardiman,30.51,4.4,4.3,4445,36.1kg,$7.00,500,A5,13/05/2023,towcester
4185,1,Makeit Kyjayva (3),F Gray,30.19,0.0,4.28,2111,25.2kg,$2.30,500,A6,13/05/2023,towcester
4186,2,Savana Mustang (4),W Munden,30.43,3.0,4.4,4222,32.9kg,$2.25,500,A6,13/05/2023,towcester
4187,3,Moanteen Ava (2),H Dimmock,30.51,4.0,4.55,5555,26.2kg,$10.00,500,A6,13/05/2023,towcester
4188,4,Farleyhill Diva (5),A Ioannou,30.52,4.15,4.37,3333,26.9kg,$7.00,500,A6,13/05/2023,towcester
4189,5,Asclepius (6),P Braithwaite,30.66,5.9,4.25,1444,32.0kg,$10.00,500,A6,13/05/2023,towcester
4190,1,Natural Maestro (4),M J Richards,15.88,0.0,,1-1-,32.6kg,$3.60,270,D2,13/05/2023,towcester
4191,2,Costa Del Potty (6),P Philpott,16.22,4.25,,2-2-,29.1kg,$11.00,270,D2,13/05/2023,towcester
4192,3,Jim The Liar (3),P Philpott,16.23,4.4,,4-4-,33.8kg,$4.00,270,D2,13/05/2023,towcester
4193,4,Some Aim (5),P Braithwaite,16.25,4.65,,6-5-,28.2kg,$4.00,270,D2,13/05/2023,towcester
4194,5,Bemyangelrosa (2),Id Langford,16.45,7.15,,3-3-,29.2kg,$3.10,270,D2,13/05/2023,towcester
4195,6,Neat And Tidy (1),C King,16.57,8.65,,5-6-,25.2kg,$15.00,270,D2,13/05/2023,towcester
4196,1,Ballymurphy Lady (5),E O'Sullivan,18.23,0.0,,2-1-,26.8kg,$2.50,297,ON2,13/05/2023,tralee
4197,2,Caspian Stan (2),J Hamill,18.33,1.5,,5-2-,37.3kg,$3.10,297,ON2,13/05/2023,tralee
4198,3,Snowy Paws (3),E O'Sullivan,18.34,1.65,,3-3-,30.9kg,$3.00,297,ON2,13/05/2023,tralee
4199,4,Leahys Sysco (1),M Murphy,18.45,3.15,,1-4-,35.0kg,$2.00,297,ON2,13/05/2023,tralee
4200,5,Blanemore Prince (4),J O'Regan,18.9,9.65,,4-5-,33.2kg,$2.05,297,ON2,13/05/2023,tralee
4201,6,Samba Nero (6),D Cahill,19.15,13.15,,6-6-,30.9kg,$2.50,297,ON2,13/05/2023,tralee
4202,1,Allaghaun Benji (1),S Hunt,17.72,0.0,,1-1-,30.9kg,$2.50,297,ON2,13/05/2023,tralee
4203,2,Palatine Pablo (2),J P O'Sullivan,18.03,4.5,,2-2-,33.2kg,$2.00,297,ON2,13/05/2023,tralee
4204,3,Russmur Lass (6),J O'Rourke,18.14,6.0,,3-3-,32.7kg,$3.00,297,ON2,13/05/2023,tralee
4205,4,Olivers Dog (3),J Wren,18.24,7.5,,5-5-,31.8kg,$3.10,297,ON2,13/05/2023,tralee
4206,5,Feora Marie (4),,18.25,7.65,,4-4-,33.2kg,$3.00,297,ON2,13/05/2023,tralee
4207,6,Devon Dapper (5),M P Sheehan,18.78,15.15,,6-6-,34.5kg,$3.10,297,ON2,13/05/2023,tralee
4208,1,Hawthorn Speed (1),P O'Connor,29.59,0.0,3.19,1111,25.9kg,$3.00,480,A8,13/05/2023,tralee
4209,2,Hernando (5),D Moloney,30.01,6.0,3.44,5422,32.3kg,$1.65,480,A8,13/05/2023,tralee
4210,3,Stayaway Ali (3),E Murphy,30.32,10.5,3.22,3233,29.5kg,$3.40,480,A8,13/05/2023,tralee
4211,4,Eagle Flash (2),M Reidy,30.43,12.0,3.28,2344,30.5kg,$3.50,480,A8,13/05/2023,tralee
4212,5,Leahys Smasher (6),M Murphy,30.64,15.0,3.22,4666,27.3kg,$4.10,480,A8,13/05/2023,tralee
4213,6,Dannys Pet (4),J Murphy,30.67,15.65,3.38,6555,28.2kg,$3.00,480,A8,13/05/2023,tralee
4214,1,Saleen Summer (1),P O'Connor,17.81,0.0,,2-2-,26.4kg,$3.00,297,ON2,13/05/2023,tralee
4215,2,Impact Emma (6),J Kelliher,17.82,0.15,,1-1-,27.7kg,$3.10,297,ON2,13/05/2023,tralee
4216,3,Castillo Black (2),P Regan,18.06,3.65,,3-3-,32.3kg,$2.00,297,ON2,13/05/2023,tralee
4217,4,Ever So Abbey (4),E O'Sullivan,18.17,5.15,,4-4-,29.1kg,$3.00,297,ON2,13/05/2023,tralee
4218,5,Hawthorn Digo (5),P O'Connor,18.22,5.85,,5-5-,33.2kg,$3.10,297,ON2,13/05/2023,tralee
4219,6,Baltovin Evie (3),T Regan,18.36,7.85,,6-6-,25.5kg,$3.00,297,ON2,13/05/2023,tralee
4220,1,Jim By Two (2),B Maunsell,28.83,0.0,3.24,2111,32.3kg,$2.00,480,ON2,13/05/2023,tralee
4221,2,Indie (6),G Fitzgerald,29.18,5.0,3.19,1222,31.8kg,$5.00,480,ON2,13/05/2023,tralee
4222,3,Cashen Quad (5),C Houlihan,29.23,5.7,3.25,3443,40.0kg,$3.50,480,ON2,13/05/2023,tralee
4223,4,Baker Joey (3),B Maunsell,29.44,8.7,3.27,5334,31.8kg,$2.00,480,ON2,13/05/2023,tralee
4224,5,Allowdale Bono (4),A McCarthy-Roche,29.45,9.0,3.25,4555,36.4kg,$5.00,480,ON2,13/05/2023,tralee
4225,1,Swanky Maddie (3),Jp Prendiville,17.62,0.0,,1-1-,27.3kg,$3.00,297,S5,13/05/2023,tralee
4226,2,From The Belly (5),L Keane,17.93,4.5,,2-2-,32.3kg,$2.50,297,S5,13/05/2023,tralee
4227,3,Bowline Arktikos (6),C Houlihan,18.04,6.0,,4-3-,33.2kg,$3.40,297,S5,13/05/2023,tralee
4228,4,Annamore Donacha (2),L O'Callaghan,18.14,7.5,,6-5-,33.2kg,$2.50,297,S5,13/05/2023,tralee
4229,5,Slippy Sarah (1),J Geoghegan,18.21,8.5,,5-4-,29.1kg,$3.00,297,S5,13/05/2023,tralee
4230,6,Dubh Galore (4),A O'Sullivan,18.32,10.0,,3-6-,28.2kg,$3.40,297,S5,13/05/2023,tralee
4231,1,Outdoor Charmer (3),L O'Callaghan,29.07,0.0,3.18,2122,25.9kg,$2.50,480,A5,13/05/2023,tralee
4232,2,Dermots Refusal (1),P O'Connor,29.08,0.15,3.24,4211,32.3kg,$3.10,480,A5,13/05/2023,tralee
4233,3,Satellite Donna (2),J Jones,29.18,1.65,3.3,5543,25.9kg,$2.50,480,A5,13/05/2023,tralee
4234,4,Causeway Teddy (6),J O'Shea,29.43,5.15,3.25,3334,28.6kg,$7.00,480,A5,13/05/2023,tralee
4235,5,Devon Wonder (4),M P Sheehan,29.53,6.65,3.16,1455,35.0kg,$3.50,480,A5,13/05/2023,tralee
4236,6,Glenbowen Coole (5),L Murphy,29.67,8.65,3.29,6666,31.4kg,$4.90,480,A5,13/05/2023,tralee
4237,1,Melodys Syd (1),M O'Connor,28.92,0.0,3.3,4443,30.0kg,$2.05,480,ON2,13/05/2023,tralee
4238,2,Confident Keely (6),J Kerins,29.02,1.5,3.17,2222,26.8kg,$3.90,480,ON2,13/05/2023,tralee
4239,3,Mint Hego (3),J McMahon,29.09,2.5,3.14,1111,31.8kg,$3.60,480,ON2,13/05/2023,tralee
4240,4,Confident Fagan (4),J Kerins,29.3,5.5,3.18,3334,30.9kg,$3.60,480,ON2,13/05/2023,tralee
4241,5,Confident So So (5),J Kerins,29.62,10.0,3.41,6655,30.5kg,$4.90,480,ON2,13/05/2023,tralee
4242,6,Halfway Nixie (2),S McEllistrim,29.9,14.0,3.28,5566,27.3kg,$3.10,480,ON2,13/05/2023,tralee
4243,1,Palatine Chica (1),J P O'Sullivan,17.65,0.0,,1-1-,28.2kg,$2.50,297,S4,13/05/2023,tralee
4244,2,Lemming Stevie (2),S Hunt,17.75,1.5,,2-2-,32.7kg,$3.40,297,S4,13/05/2023,tralee
4245,3,Sign On May (5),A Slattery,18.07,6.0,,5-3-,26.8kg,$3.60,297,S4,13/05/2023,tralee
4246,4,Brosna Chloe (4),,18.17,7.5,,6-5-,31.8kg,$3.00,297,S4,13/05/2023,tralee
4247,5,Cashen Ava (3),C Houlihan,18.19,7.95,,4-4-,30.0kg,$3.00,297,S4,13/05/2023,tralee
4248,6,Cree Cillian (6),L O'Callaghan,18.44,11.45,,3-6-,30.5kg,$3.40,297,S4,13/05/2023,tralee
4249,1,Rushmoor Peggy (1),L O'Callaghan,28.53,0.0,3.06,1111,30.5kg,$2.00,480,A2,13/05/2023,tralee
4250,2,Ballymac Winx (2),L Dowling,28.74,3.0,3.14,2222,29.1kg,$2.50,480,A2,13/05/2023,tralee
4251,3,Smart Sam (5),White,28.84,4.5,3.25,4333,36.8kg,$4.00,480,A2,13/05/2023,tralee
4252,4,Four Bullets (3),G O'connell,28.86,4.95,3.28,6444,30.9kg,$4.00,480,A2,13/05/2023,tralee
4253,5,Glory Supreme (4),J O'Shea,29.63,15.95,3.13,5655,31.8kg,$3.90,480,A2,13/05/2023,tralee
4254,6,Killahan Ariel (6),V Mckenna,29.69,16.65,3.15,3566,39.1kg,$3.10,480,A2,13/05/2023,tralee
4255,1,Highway Chase (2),D Fleming,29.5,0.0,3.27,4331,33.2kg,$2.50,480,A4,13/05/2023,tralee
4256,2,Glouner Fungi (4),Mc Mcmahon,29.51,0.15,3.12,1113,33.6kg,$3.40,480,A4,13/05/2023,tralee
4257,3,Nocturnal Billy (1),N McElligott,29.54,0.8,3.21,2222,33.2kg,$3.10,480,A4,13/05/2023,tralee
4258,4,Rockanes Blake (5),P Wilmott,29.58,1.45,3.26,6444,29.1kg,$2.50,480,A4,13/05/2023,tralee
4259,5,Mexican Blake (3),J O'Brien,29.59,1.75,3.16,3555,30.0kg,$3.10,480,A4,13/05/2023,tralee
4260,6,Newsfromtheglen (6),E Lehane,29.8,4.75,3.23,5666,26.4kg,$3.40,480,A4,13/05/2023,tralee
4261,1,Confident Molly (1),J Kerins,29.81,0.0,3.42,4111,25.0kg,$3.00,480,A6,13/05/2023,tralee
4262,2,Bellamac Dave (5),Moloney,29.98,2.5,3.27,3222,36.4kg,$3.00,480,A6,13/05/2023,tralee
4263,3,Breahig Warrior (6),J O'Sullivan,30.19,5.5,3.25,1333,36.4kg,$3.10,480,A6,13/05/2023,tralee
4264,4,Devon Dazzler (4),M P Sheehan,30.51,10.0,3.24,2544,34.5kg,$3.50,480,A6,13/05/2023,tralee
4265,5,Satellite Star (2),N Jones,31.14,19.0,3.46,5455,34.1kg,$2.50,480,A6,13/05/2023,tralee
4266,1,Rosegarland Roco (6),D Hanlon,30.01,0.0,3.4,6621,35.0kg,$2.50,480,A9,13/05/2023,waterford
4267,2,Na Fianna Dubh (1),J O'Reilly,30.46,6.5,3.4,1112,25.0kg,$5.00,480,A9,13/05/2023,waterford
4268,3,Whiteys Rocky (5),C Tuohy,30.88,12.5,3.44,4233,32.3kg,$2.50,480,A9,13/05/2023,waterford
4269,4,Buzzin Claire (2),G Purcell,31.3,18.5,3.3,2444,24.5kg,$4.00,480,A9,13/05/2023,waterford
4270,5,Selkirk (4),D Power,31.31,18.65,3.46,5355,25.9kg,$3.40,480,A9,13/05/2023,waterford
4271,6,Mandeville Teddy (3),P Organ,31.45,20.65,3.37,3566,33.6kg,$4.00,480,A9,13/05/2023,waterford
4272,1,Shebas Moondust (6),Jj Croke,29.88,0.0,3.28,3222,29.1kg,$2.05,480,A5,13/05/2023,waterford
4273,2,Pinewood Ruby (4),C Doyle,29.89,0.3,3.38,4333,29.1kg,$4.90,480,A5,13/05/2023,waterford
4274,3,Marlfield Ned (1),K McLean,29.96,1.3,3.41,5544,31.4kg,$3.50,480,A5,13/05/2023,waterford
4275,4,Ballygur Claire (5),W Hanlon,30.03,2.3,3.31,1111,27.3kg,$2.50,480,A5,13/05/2023,waterford
4276,6,Meso Warrior (2),D Murray,0.0,87.3,3.25,6666,28.6kg,$5.00,480,A5,13/05/2023,waterford
4277,DNF,Winwin Situation (3),A O'Hanlon,,,3.23,2455,26.8kg,,480,A5,13/05/2023,waterford
4278,1,Dysert Robin (6),D Byrne,29.11,0.0,3.3,2111,30.5kg,$1.25,480,ON3,13/05/2023,waterford
4279,2,My Lil Diva (1),G Sullivan,29.6,7.0,3.32,1222,28.2kg,$7.00,480,ON3,13/05/2023,waterford
4280,3,My Lil Doll (5),G Sullivan,29.67,8.0,3.26,3333,29.1kg,$11.00,480,ON3,13/05/2023,waterford
4281,4,Slaneyview Story (2),L Corcoran,29.81,10.0,3.45,4444,33.6kg,$9.50,480,ON3,13/05/2023,waterford
4282,5,Autumn Fable (4),,30.16,15.0,3.35,5555,24.1kg,$6.00,480,ON3,13/05/2023,waterford
4283,1,Mooncoin Wildcat (2),M Dunphy,28.57,0.0,3.26,4311,34.1kg,$2.75,480,A1,13/05/2023,waterford
4284,2,Ballygur Bale (4),W Hanlon,28.92,5.0,3.2,5542,34.5kg,$2.75,480,A1,13/05/2023,waterford
4285,3,Tomahurra Champ (5),D Kehoe,29.02,6.5,3.16,1123,30.9kg,$3.40,480,A1,13/05/2023,waterford
4286,4,Whitewood Lenny (6),L Earle,29.06,7.15,3.21,2234,34.1kg,$3.40,480,A1,13/05/2023,waterford
4287,5,Rockmount Birman (1),B Murphy,29.55,14.15,3.21,3455,32.7kg,$6.00,480,A1,13/05/2023,waterford
4288,DNF,Slaneyside Defoe (3),D Kehoe,,,3.25,6666,30.9kg,,480,A1,13/05/2023,waterford
4289,1,Banba Brightside (4),F Goff,29.27,0.0,3.27,1213,35.9kg,$3.10,480,A2,13/05/2023,waterford
4290,2,Degreatdefector (5),,29.3,0.65,3.32,4322,34.1kg,$1.66,480,A2,13/05/2023,waterford
4291,3,Fagans Garden (2),L Kearns,29.31,0.8,3.32,2131,31.8kg,$5.00,480,A2,13/05/2023,waterford
4292,4,Fly Flasher (6),P Murray,29.59,4.8,3.26,3444,25.9kg,$9.00,480,A2,13/05/2023,waterford
4293,5,Daisy Charm (3),B Frayne,29.66,5.8,3.4,5555,28.2kg,$9.50,480,A2,13/05/2023,waterford
4294,6,Remember The Day (1),P Curran,29.8,7.8,3.38,6666,28.6kg,$5.00,480,A2,13/05/2023,waterford
4295,1,Dalcash Dotcom (1),G Roche,28.92,0.0,3.18,1111,38.2kg,$2.25,480,A3,13/05/2023,waterford
4296,2,Bromley Bullet (3),L Bolton-Lee,29.06,2.0,3.36,5222,33.2kg,$6.00,480,A3,13/05/2023,waterford
4297,3,Toker Highway (4),P Lynch,29.27,5.0,3.19,3534,35.9kg,$6.00,480,A3,13/05/2023,waterford
4298,4,Tomahurra Cole (2),D Kehoe,29.28,5.3,3.19,2343,30.9kg,$3.90,480,A3,13/05/2023,waterford
