,Plc,Name (Box),Trainer,Time,Mgn,Split,In Run,Wgt,SP,Distance,RaceGrade,date,Track
2249,4,Courts Ad Trump (3),S Mavrias,17.23,3.25,,5-5-,35.5kg,$3.30,277,D2,08/09/2023,central-park
2250,5,Kitmins Blondie (2),A Collett,17.31,4.25,,2-6-,29.1kg,$3.25,277,D2,08/09/2023,central-park
2251,6,Killeacle Ricky (5),S Mavrias,17.47,6.25,,3-1-,34.4kg,$6.00,277,D2,08/09/2023,central-park
2252,1,Barkhams Houdini (5),B O'Sullivan,29.9,0.0,3.3,3111,32.9kg,$3.40,491,A4,08/09/2023,central-park
2253,2,Soap Addict (1),L Pearce,30.22,4.0,3.38,1444,25.3kg,$6.50,491,A4,08/09/2023,central-park
2254,3,Roanna Blitz (2),D Brabon,30.26,4.5,3.35,2222,27.2kg,$2.60,491,A4,08/09/2023,central-park
2255,4,Donacha Mo Chara (6),G L Davidson,30.42,6.5,3.36,6333,29.1kg,$4.50,491,A4,08/09/2023,central-park
2256,5,Hollyoak Jeff (4),R Butler,30.56,8.25,3.41,4665,31.8kg,$7.00,491,A4,08/09/2023,central-park
2257,6,Stophers Jesus (3),G L Davidson,30.86,12.0,3.44,5556,28.5kg,$11.00,491,A4,08/09/2023,central-park
2258,1,Errill Shine (1),A Collett,16.77,0.0,,1-2-,25.4kg,$9.00,277,D3,08/09/2023,central-park
2259,2,Tober Tokyo (5),D Brabon,16.81,0.5,,2-1-,23.1kg,$5.50,277,D3,08/09/2023,central-park
2260,3,Tober Stan (2),D Brabon,16.82,0.65,,3-3-,26.1kg,$9.50,277,D3,08/09/2023,central-park
2261,4,Eire Force Two (4),M Mavrias,16.88,1.4,,5-5-,34.3kg,$4.00,277,D3,08/09/2023,central-park
2262,5,Warcorrespondent (6),G L Davidson,16.96,2.4,,4-4-,34.5kg,$7.00,277,D3,08/09/2023,central-park
2263,6,Annes Elias (3),B O'Sullivan,17.22,5.65,,6-6-,35.1kg,$2.10,277,D3,08/09/2023,central-park
2264,1,Traceys Sydney (4),B O'Sullivan,29.52,0.0,3.24,1111,31.9kg,$2.90,491,A4,08/09/2023,central-park
2265,2,Kitmins Sinead (3),A Collett,29.96,5.5,3.3,2222,29.4kg,$5.00,491,A4,08/09/2023,central-park
2266,3,Boherna Kit (2),D Brabon,30.1,7.25,3.33,3333,29.0kg,$2.60,491,A4,08/09/2023,central-park
2267,4,Latinus (1),R Pattinson,30.16,8.0,3.52,6544,35.0kg,$6.00,491,A4,08/09/2023,central-park
2268,5,Micks Best (5),S Mavrias,30.6,13.5,3.41,4455,29.9kg,$11.00,491,A4,08/09/2023,central-park
2269,6,Majetas Mate (6),M Mavrias,30.74,15.25,3.4,5666,31.8kg,$11.00,491,A4,08/09/2023,central-park
2270,1,Sandwood Vat (2),L E Morrison,16.92,0.0,,4-1-,26.6kg,$4.00,277,D4,08/09/2023,central-park
2271,2,Whats Up Carmel (4),M Mavrias,17.12,2.5,,3-4-,25.5kg,$4.00,277,D4,08/09/2023,central-park
2272,3,Hollyoak Dave (3),R Butler,17.18,3.25,,5-5-,37.3kg,$6.50,277,D4,08/09/2023,central-park
2273,4,Wilbury Star (6),S Mavrias,17.26,4.25,,1-2-,28.0kg,$3.75,277,D4,08/09/2023,central-park
2274,5,Waikiki Bess (5),B O'Sullivan,17.32,5.0,,2-3-,28.3kg,$4.50,277,D4,08/09/2023,central-park
2275,6,Hollyoak Whitney (1),R Butler,17.36,5.5,,6-6-,27.8kg,$7.50,277,D4,08/09/2023,central-park
2276,1,Sup The Sancerre (2),M Mavrias,29.88,0.0,3.28,2222,29.2kg,$3.50,491,A2,08/09/2023,central-park
2277,2,Silver Streak (4),L Pearce,29.94,0.75,3.18,1111,32.9kg,$4.10,491,A2,08/09/2023,central-park
2278,3,Hothshad Lad (5),D Brabon,30.24,4.5,3.38,5333,33.9kg,$6.00,491,A2,08/09/2023,central-park
2279,4,Crossfield Mya (6),G L Davidson,30.32,5.5,3.35,6544,26.0kg,$8.00,491,A2,08/09/2023,central-park
2280,5,Clear Mission (1),A Collett,30.36,6.0,3.41,3666,26.7kg,$3.60,491,A2,08/09/2023,central-park
2281,6,Killeacle Trudy (3),G L Davidson,30.46,7.25,3.36,4455,29.1kg,$6.00,491,A2,08/09/2023,central-park
2282,1,Ebony Trend (3),M Mavrias,17.05,0.0,,3-2-,25.5kg,$3.80,277,D5,08/09/2023,central-park
2283,2,Hazelwood Bonnie (5),B O'Sullivan,17.11,0.75,,2-3-,28.2kg,$3.90,277,D5,08/09/2023,central-park
2284,3,Stophers Boris (6),G L Davidson,17.19,1.75,,1-1-,32.6kg,$7.00,277,D5,08/09/2023,central-park
2285,4,Run On Hill (2),M Mavrias,17.23,2.25,,5-4-,26.6kg,$3.00,277,D5,08/09/2023,central-park
2286,5,Waikiki Maggie (4),S Mavrias,17.39,4.25,,4-5-,26.0kg,$9.00,277,D5,08/09/2023,central-park
2287,6,Stophers Ivy (1),G L Davidson,17.53,6.0,,6-6-,23.6kg,$6.00,277,D5,08/09/2023,central-park
2288,1,Ohana (3),R Pattinson,30.39,0.0,3.37,2111,28.4kg,$2.75,491,A5,08/09/2023,central-park
2289,2,Droopys Ripple (5),B O'Sullivan,30.51,1.5,3.54,5555,26.9kg,$7.50,491,A5,08/09/2023,central-park
2290,3,Stophers Annie (6),G L Davidson,30.52,1.65,3.33,1333,26.0kg,$7.00,491,A5,08/09/2023,central-park
2291,4,Cromac Chick (2),L E Morrison,30.6,2.65,3.42,4222,30.1kg,$2.90,491,A5,08/09/2023,central-park
2292,5,Bandit Murphi (4),L E Morrison,30.74,4.4,3.66,6666,36.7kg,$12.00,491,A5,08/09/2023,central-park
2293,6,Crouchs Diva (1),L Pearce,30.86,5.9,3.47,3444,27.4kg,$4.90,491,A5,08/09/2023,central-park
2294,1,Hurry Up Droopy (3),A Collett,16.67,0.0,,2-2-,34.2kg,$5.50,277,D1,08/09/2023,central-park
2295,2,Senahel Gent (2),G L Davidson,16.73,0.75,,4-3-,34.6kg,$3.75,277,D1,08/09/2023,central-park
2296,3,Run On Titan (6),M Mavrias,16.75,1.0,,1-1-,32.2kg,$4.40,277,D1,08/09/2023,central-park
2297,4,Borna Bee (1),A Collett,16.79,1.5,,6-4-,30.5kg,$2.60,277,D1,08/09/2023,central-park
2298,5,Kitmins Alexa (4),A Collett,16.91,3.0,,3-6-,29.6kg,$9.00,277,D1,08/09/2023,central-park
2299,6,Walkaway Charlie (5),L Pearce,16.97,3.75,,5-5-,31.7kg,$9.00,277,D1,08/09/2023,central-park
2300,1,Hollyoak Horatio (3),R Butler,29.75,0.0,3.26,1111,37.2kg,$3.25,491,A3,08/09/2023,central-park
2301,2,Boomerang Kray (6),A Collett,29.93,2.25,3.36,6222,35.8kg,$2.50,491,A3,08/09/2023,central-park
2302,3,Croaghill Cilla (4),B O'Sullivan,30.23,6.0,3.38,4333,26.6kg,$3.80,491,A3,08/09/2023,central-park
2303,4,Salvo Strange (1),L Pearce,30.53,9.75,3.43,5444,31.0kg,$10.00,491,A3,08/09/2023,central-park
2304,5,Cyclers Ciara (2),B O'Sullivan,30.57,10.25,3.42,2665,28.9kg,$9.00,491,A3,08/09/2023,central-park
2305,6,Kereight Sky (5),G L Davidson,30.79,13.0,3.37,3556,24.6kg,$11.00,491,A3,08/09/2023,central-park
2306,,Foxrock Billy (1),B Bowe,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2307,,Cabra Bonnie (2),Mp Scally,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2308,,Port West Storm (3),D Hackett,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2309,,Wilderness Tiger (4),D Drohan,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2310,,Minella Wildcat (5),J Kennedy,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2311,,Jet An Go (6),J Norris,0.0,,,,,$0.00,480,ON3,08/09/2023,clonmel
2312,,Emers Scooby (1),J Dunne,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2313,,Hostile Roar (2),A Dunford,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2314,,Beautys Step (3),B Barrett,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2315,,Giglis Blue (4),Faulkner Brothers Syndicate,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2316,,Faypoint Josh (5),N Walker,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2317,,Cabra Betsy (6),Mp Scally,0.0,,,,,$0.00,480,ON2,08/09/2023,clonmel
2318,,Moments Glory (1),M O'Donovan,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2319,,Circus Hope (2),M Ryan,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2320,,Tuco Reef (3),Tuco-Syndicate,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2321,,Mantlehill Boy (4),J Ryan,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2322,,Santoi Free (5),N O'Brien,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2323,,Mandeville Teddy (6),P Organ,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2324,,Greenane Camino (1),P Nugent,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2325,,Slaneyside Ethan (2),D Kehoe,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2326,,Ballinamore Boss (3),S O'Neill,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2327,,Maughera Joker (4),C Browne,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2328,,Pops Honour (5),G Dunne,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2329,,Freeway Daphne (6),S Hunt,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2330,,Two Things (1),D Ryan,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2331,,Autumn Tom (2),L Butland,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2332,,Bright Coco (3),M Lynch,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2333,,Greenane Toff (4),G Nugent,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2334,,Slaneyside Messi (5),D Kehoe,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2335,,Blueway Sam (6),D Whelan,0.0,,,,,$0.00,480,A4,08/09/2023,clonmel
2336,,Greenane Fidget (1),C Nugent,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2337,,Bright Jacklyn (2),M Lynch,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2338,,Tivoli Sophie (3),J Kennedy,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2339,,Sparks Belle (4),D Hickey,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2340,,Foxrock Cash (5),C Hyland,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2341,,Boherdota Molly (6),S Stokes,0.0,,,,,$0.00,274,S5,08/09/2023,clonmel
2342,1,Wilderness Tiger (4),,30.04,0.0,3.17,,34.5kg,$0.00,480,A3,08/09/2023,clonmel
2343,2,Cabra Bonnie (2),,30.18,2.0,3.13,,27.7kg,$0.00,480,A3,08/09/2023,clonmel
2344,3,Minella Wildcat (5),,30.21,2.65,3.02,,28.6kg,$0.00,480,A3,08/09/2023,clonmel
2345,4,Foxrock Billy (1),,30.39,5.15,2.98,,28.6kg,$0.00,480,A3,08/09/2023,clonmel
2346,5,Jet An Go (6),,30.42,5.8,3.01,,29.1kg,$0.00,480,A3,08/09/2023,clonmel
2347,6,Almighty Tom (3),,30.67,9.3,3.08,,28.6kg,$0.00,480,A3,08/09/2023,clonmel
2348,,Scooby Dorek (1),J O'Donnell,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2349,,Getaway Katie (2),J Norris,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2350,,Blueway Breeze (3),D Whelan,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2351,,Eskvale Bella (4),P Davies,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2352,,Autumn Honey (5),J Power,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2353,,Mahoonagh Niki (6),D Hickey,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2354,,Circus Dawn (1),M Ryan,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2355,,One For Billy (2),E Purcell,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2356,,Bionic Blackjack (3),J Campbell,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2357,,Jims Rich Pick (4),J O'Dea,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2358,,Cooneysupatfour (5),The-Not-Tonight-Lads-Syndicate,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2359,,Pops Wish (6),G Dunne,0.0,,,,,$0.00,480,A5,08/09/2023,clonmel
2360,1,Snail Blazer (4),Aiden Lee,17.95,0.0,,,25.6kg,$2.50,305,M,08/09/2023,coonamble
2361,2,Sky Shine (8),Damien Lee,17.98,0.5,,,30.1kg,$6.00,305,M,08/09/2023,coonamble
2362,3,Poppy Ville (2),Wayne White,18.52,8.25,,,24.4kg,$4.10,305,M,08/09/2023,coonamble
2363,4,My My (1),Benjamin Spence,18.62,9.5,,,31.2kg,$8.00,305,M,08/09/2023,coonamble
2364,5,Rusty Event (6),Christopher Edwards,18.63,9.75,,,29.5kg,$2.50,305,M,08/09/2023,coonamble
2365,1,Oscar Ville (7),Wayne White,18.32,0.0,,,28.9kg,$3.10,305,M,08/09/2023,coonamble
2366,2,Flechette (3),Aiden Lee,18.35,0.5,,,27.7kg,$3.00,305,M,08/09/2023,coonamble
2367,3,Special Isle (5),Christopher Edwards,18.35,0.5,,,25.0kg,$1.70,305,M,08/09/2023,coonamble
2368,1,Midnight Mack (7),Daniel Hoskins,17.32,0.0,,,34.7kg,$1.33,305,5H,08/09/2023,coonamble
2369,2,Mambo Herrera (2),Katherine Vella,18.11,11.25,,,38.4kg,$3.00,305,5H,08/09/2023,coonamble
2370,3,Isla Ville (1),Wayne White,18.56,17.75,,,25.3kg,$5.00,305,5H,08/09/2023,coonamble
2371,4,Stretford End (3),Damien Lee,18.66,19.0,,,28.3kg,$7.00,305,5H,08/09/2023,coonamble
2372,5,Slick Monkey (6),Katherine Vella,18.86,22.0,,,27.1kg,$4.90,305,5H,08/09/2023,coonamble
2373,6,Queen Zeus (8),Mark Donohue,18.94,23.0,,,25.9kg,$15.00,305,5H,08/09/2023,coonamble
2374,1,Bag A Bergan (8),Damien Lee,17.83,0.0,,,25.5kg,$2.25,305,5H,08/09/2023,coonamble
2375,2,Moose Ville (7),Wayne White,17.95,1.75,,,34.3kg,$7.00,305,5H,08/09/2023,coonamble
2376,3,Polly's Gem (2),Daniel Hoskins,18.05,3.0,,,27.5kg,$3.60,305,5H,08/09/2023,coonamble
2377,4,Rum Night (6),Mark Craig,18.19,5.25,,,34.2kg,$3.50,305,5H,08/09/2023,coonamble
2378,5,Kotah (1),Benjamin Spence,18.23,5.75,,,32.2kg,$11.00,305,5H,08/09/2023,coonamble
2379,6,Rum Riot (4),Barry King,18.35,7.5,,,23.2kg,$4.90,305,5H,08/09/2023,coonamble
2380,DNF,Slick Honey (3),Katherine Vella,,,,,27.9kg,,305,5H,08/09/2023,coonamble
2381,1,Gypsy (4),Daniel Hoskins,17.78,0.0,,,23.9kg,$4.40,305,4,08/09/2023,coonamble
2382,2,Watch The Speed (1),Graham Pickering,17.84,0.75,,,29.9kg,$1.25,305,4,08/09/2023,coonamble
2383,3,Maggie Brann (8),Michael Chapman,17.9,1.75,,,27.6kg,$15.00,305,4,08/09/2023,coonamble
2384,4,Mr. Bourbon (7),Benjamin Spence,18.04,3.75,,,32.2kg,$4.50,305,4,08/09/2023,coonamble
2385,5,Nitro Jax (5),Mark Craig,18.31,7.5,,,26.6kg,$4.10,305,4,08/09/2023,coonamble
2386,1,Swift Kevin (1),Graham Pickering,23.4,0.0,,,29.6kg,$1.70,405,NG,08/09/2023,coonamble
2387,2,Radley Erskin (6),Melanie Mabbott,23.58,2.5,,,34.6kg,$7.00,405,NG,08/09/2023,coonamble
2388,3,Proficiency (2),Graham Pickering,23.78,5.25,,,30.6kg,$6.00,405,NG,08/09/2023,coonamble
2389,4,Little Bronte (3),Michael Chapman,23.99,8.25,,,23.4kg,$17.00,405,NG,08/09/2023,coonamble
2390,5,Raglan Viper (8),Graham Pickering,24.03,9.0,,,33.4kg,$5.00,405,NG,08/09/2023,coonamble
2391,6,Here Comes Buddy (5),Daniel Hoskins,24.06,9.25,,,37.1kg,$4.00,405,NG,08/09/2023,coonamble
2392,7,Western Hero (7),Casie O'Neil,24.17,11.0,,,30.0kg,$10.00,405,NG,08/09/2023,coonamble
2393,8,Go Forward Ray (4),Daniel Hoskins,24.56,16.5,,,35.7kg,$4.90,405,NG,08/09/2023,coonamble
2394,1,Grangeview Blade (3),N Carter,23.32,0.0,3.61,2111,35.1kg,$4.00,380,A2,08/09/2023,crayford
2395,2,Galloping Luna (4),J Reynolds,23.46,1.75,3.63,4222,28.0kg,$3.10,380,A2,08/09/2023,crayford
2396,3,Swift Sapid (5),J Liles,23.74,5.25,3.68,5554,24.9kg,$4.00,380,A2,08/09/2023,crayford
2397,4,Cronody Ada (1),J Reynolds,23.86,6.75,3.61,1333,28.5kg,$4.50,380,A2,08/09/2023,crayford
2398,5,Billymac Versace (6),A Kelly-Pilgrim,23.96,8.0,3.59,3445,33.1kg,$6.00,380,A2,08/09/2023,crayford
2399,1,Future Is Bright (2),T Batchelor,34.14,0.0,13.11,1111,24.8kg,$3.75,540,S2,08/09/2023,crayford
2400,2,Kilmaleys Canon (5),K A Daly,34.48,4.25,13.48,4432,26.8kg,$4.60,540,S2,08/09/2023,crayford
2401,3,Popsi Girl Cerys (3),A Kelly-Pilgrim,34.54,5.0,13.52,2543,29.5kg,$3.50,540,S2,08/09/2023,crayford
2402,4,Swift Charming (4),J Liles,34.68,6.75,13.43,3324,32.7kg,$3.40,540,S2,08/09/2023,crayford
2403,5,Swift Bawdy (1),K A Daly,34.86,9.0,13.49,5255,30.1kg,$6.00,540,S2,08/09/2023,crayford
2404,1,Droopys Zest (4),A Kelly-Pilgrim,23.63,0.0,3.6,1111,29.7kg,$2.70,380,A7,08/09/2023,crayford
2405,2,Lemon Nicky (5),J Liles,23.97,4.25,3.72,5343,31.9kg,$2.60,380,A7,08/09/2023,crayford
2406,3,Pennys Sue (3),A Kelly-Pilgrim,24.01,4.75,3.66,4222,26.6kg,$3.25,380,A7,08/09/2023,crayford
2407,4,Ellies Pet (1),K A Daly,24.09,5.75,3.73,3434,26.1kg,$9.50,380,A7,08/09/2023,crayford
2408,DNF,Moaning De Niro (2),D Whitton,,,4.58,2555,35.0kg,,380,A7,08/09/2023,crayford
2409,1,Capel Hunter (4),R Emery,34.1,0.0,13.04,2111,33.6kg,$1.60,540,S3,08/09/2023,crayford
2410,2,Runny Egg (2),J Liles,34.2,1.25,13.15,3222,32.9kg,$4.50,540,S3,08/09/2023,crayford
2411,3,Antigua Potts (1),T Batchelor,34.46,4.5,13.42,4333,23.9kg,$8.00,540,S3,08/09/2023,crayford
2412,DNF,Chachun Pot Star (6),A Kelly-Pilgrim,,,14.21,1444,32.8kg,,540,S3,08/09/2023,crayford
2413,1,Butts Blossom (1),D Childs,23.81,0.0,3.66,2111,25.8kg,$3.90,380,A9,08/09/2023,crayford
2414,2,Toms Dog (4),N J Deas,23.91,1.25,3.62,1222,28.9kg,$6.00,380,A9,08/09/2023,crayford
2415,3,Turree Bruno (3),D Whitton,23.99,2.25,3.74,5533,34.8kg,$2.00,380,A9,08/09/2023,crayford
2416,4,Banteer Lady (2),N J Deas,24.13,4.0,3.74,3344,29.1kg,$7.00,380,A9,08/09/2023,crayford
2417,5,Westway Tina (6),J Liles,24.21,5.0,3.67,4455,25.8kg,$6.00,380,A9,08/09/2023,crayford
2418,1,Ascot Maisie (2),J Reynolds,34.76,0.0,,1233,26.8kg,$4.50,540,S4,08/09/2023,crayford
2419,2,Kratos (3),N Carter,34.82,0.75,13.21,3111,32.6kg,$1.60,540,S4,08/09/2023,crayford
2420,3,Rusty Blue (6),N Carter,34.86,1.25,13.32,2322,31.6kg,$4.50,540,S4,08/09/2023,crayford
2421,4,Pearl Ice Blue (4),J Reynolds,34.98,2.75,13.8,4444,32.4kg,$8.00,540,S4,08/09/2023,crayford
2422,1,Bonnie Duke (2),D Childs,24.23,0.0,3.73,4311,31.5kg,$17.00,380,A10,08/09/2023,crayford
2423,2,Swift Undeniable (5),J Liles,24.31,1.0,3.64,3122,23.6kg,$2.30,380,A10,08/09/2023,crayford
2424,3,Orinoco Flow (3),J Reynolds,24.39,2.0,3.8,5533,28.5kg,$9.00,380,A10,08/09/2023,crayford
2425,4,Slaney Marabella (6),K A Daly,24.61,4.75,3.65,2444,27.6kg,$6.50,380,A10,08/09/2023,crayford
2426,DNF,Skeard Nutty (4),D Childs,,,3.65,1200,24.8kg,,380,A10,08/09/2023,crayford
2427,1,Iomhair (5),J Reynolds,23.74,0.0,3.7,3222,34.6kg,$2.40,380,A8,08/09/2023,crayford
2428,2,Cashel Benji (2),N J Deas,23.8,0.75,3.64,2111,27.6kg,$5.00,380,A8,08/09/2023,crayford
2429,3,Skeard Jim (4),D Childs,24.26,6.5,3.73,4433,33.9kg,$3.10,380,A8,08/09/2023,crayford
2430,4,Roseville Beanie (3),R Emery,24.74,12.5,3.64,1344,26.6kg,$4.20,380,A8,08/09/2023,crayford
2431,1,Splashofthebold (4),J Liles,23.5,0.0,3.54,2111,32.4kg,$9.50,380,A4,08/09/2023,crayford
2432,2,Rarity (1),T Batchelor,23.76,3.25,3.58,1222,27.1kg,$11.00,380,A4,08/09/2023,crayford
2433,3,Rough Dakota (6),J Liles,23.92,5.25,3.85,5533,23.6kg,$6.00,380,A4,08/09/2023,crayford
2434,4,Pincher Mac (3),N J Deas,24.04,6.75,3.68,4444,30.7kg,$1.90,380,A4,08/09/2023,crayford
2435,DNF,Moaning Sienna (2),D Whitton,,,3.62,3355,28.8kg,,380,A4,08/09/2023,crayford
2436,1,Ritzy Empress (5),J Reynolds,23.09,0.0,3.51,2111,30.8kg,$1.65,380,A3,08/09/2023,crayford
2437,2,Olwinn Dasher (2),J Liles,23.83,9.25,3.56,1222,30.3kg,$8.00,380,A3,08/09/2023,crayford
2438,3,Kenyan Ranger (1),J Liles,23.93,10.5,3.69,4433,32.8kg,$5.00,380,A3,08/09/2023,crayford
2439,4,Icaals Molly (6),J Reynolds,23.97,11.0,3.6,3344,28.6kg,$4.00,380,A3,08/09/2023,crayford
2440,1,Roaring Lioness (2),D Whitton,33.9,0.0,,2211,26.4kg,$2.50,540,S1,08/09/2023,crayford
2441,2,Beaming Bono (4),N Carter,34.1,2.5,,4332,29.7kg,$2.40,540,S1,08/09/2023,crayford
2442,3,Jamies Rocky (6),K A Daly,34.3,5.0,,3443,33.2kg,$4.00,540,S1,08/09/2023,crayford
2443,4,Moaning Gauff (1),D Whitton,34.7,10.0,,1124,23.7kg,$8.00,540,S1,08/09/2023,crayford
2444,1,Moaning Sinatra (3),D Whitton,23.84,0.0,3.61,2111,34.5kg,$3.30,380,A6,08/09/2023,crayford
2445,2,Senahel Pixie (2),R Emery,24.02,2.25,3.58,1222,29.5kg,$2.75,380,A6,08/09/2023,crayford
2446,3,Roar (5),D Childs,24.16,4.0,3.61,3444,31.6kg,$2.40,380,A6,08/09/2023,crayford
2447,4,Endova Dancer (1),J Liles,24.24,5.0,3.68,4333,23.2kg,$11.00,380,A6,08/09/2023,crayford
2448,1,Lady Robyn (1),J Liles,24.07,0.0,3.74,3443,24.6kg,$4.60,380,A5,08/09/2023,crayford
2449,2,Moaning Lynx (2),D Whitton,24.17,1.25,3.57,1112,32.2kg,$2.10,380,A5,08/09/2023,crayford
2450,3,Swift Embezzle (6),N J Deas,24.21,1.75,3.61,2321,29.4kg,$3.50,380,A5,08/09/2023,crayford
2451,4,Lucky Spinner (3),J Reynolds,24.31,3.0,3.65,4234,25.2kg,$5.00,380,A5,08/09/2023,crayford
2452,1,Burrow Barbie (5),K A Daly,24.19,0.0,3.61,2111,23.1kg,$7.00,380,A9,08/09/2023,crayford
2453,2,Feora Wish (2),R Emery,24.2,0.15,3.65,1222,29.9kg,$1.80,380,A9,08/09/2023,crayford
2454,3,Buddys Ivy (4),N J Deas,24.4,2.65,3.84,3433,29.0kg,$7.00,380,A9,08/09/2023,crayford
2455,4,Swift Liam (6),J Liles,24.58,4.9,3.72,4344,29.3kg,$2.90,380,A9,08/09/2023,crayford
2456,1,Bridevalley Bank (3),M O'herlihy,29.56,0.0,3.38,1111,32.3kg,$2.50,480,A8,08/09/2023,curraheen-park
2457,2,Lyreen Bramble (1),D Budd,30.01,6.5,3.47,2222,27.3kg,$3.90,480,A8,08/09/2023,curraheen-park
2458,3,Coolyroe Boy (2),R Fitzgerald,30.12,8.0,3.49,3444,30.9kg,$3.00,480,A8,08/09/2023,curraheen-park
2459,4,Rock Along (5),D Kiely,30.22,9.5,3.55,5333,29.1kg,$3.00,480,A8,08/09/2023,curraheen-park
2460,5,Rustys Harry (6),D O'Regan,30.57,14.5,3.61,4555,37.3kg,$3.90,480,A8,08/09/2023,curraheen-park
2461,6,Dagenham Yank (4),C O'keeffe,30.85,18.5,3.54,6666,26.4kg,$2.50,480,A8,08/09/2023,curraheen-park
2462,1,Churchfield Best (3),M McSweeney,18.12,0.0,,3-2-,33.2kg,$3.00,302,S4,08/09/2023,curraheen-park
2463,2,Gurtnacrehy Yoga (2),J Kelly,18.19,1.0,,1-1-,26.8kg,$3.00,302,S4,08/09/2023,curraheen-park
2464,3,Dorotas Boy (1),J O'Mahony,18.64,7.5,,5-3-,33.2kg,$4.10,302,S4,08/09/2023,curraheen-park
2465,4,Ailbhes Dream (4),T O'Donovan,18.78,9.5,,4-4-,30.5kg,$3.00,302,S4,08/09/2023,curraheen-park
2466,5,Deran Bolt (6),M O'callaghan,18.96,12.0,,5-5-,36.4kg,$4.00,302,S4,08/09/2023,curraheen-park
2467,6,Allblack Fern (5),J Kelleher,19.62,21.5,,2-6-,33.2kg,$2.50,302,S4,08/09/2023,curraheen-park
2468,1,Stokes Cross (1),D Buckley,29.01,0.0,,2211,34.1kg,$1.30,480,A8,08/09/2023,curraheen-park
2469,2,Skeough Charlie (2),D O'Callaghan,29.39,5.5,,1122,29.1kg,$3.10,480,A8,08/09/2023,curraheen-park
2470,3,Joyces Chinook (3),R Joyce,29.92,13.0,,3333,31.8kg,$3.00,480,A8,08/09/2023,curraheen-park
2471,4,Bridevalley Thor (4),D O'herlihy,30.16,16.5,,4444,35.0kg,$5.00,480,A8,08/09/2023,curraheen-park
2472,5,Woodbrook Rose (6),P Collins,30.44,20.5,,5555,29.5kg,$5.00,480,A8,08/09/2023,curraheen-park
2473,6,Diamond Holly (5),T Murphy,30.79,25.5,,6666,26.4kg,$4.90,480,A8,08/09/2023,curraheen-park
2474,1,Carrigoon Thor (5),N Casey,28.96,0.0,3.41,1111,40.5kg,$2.50,480,A5,08/09/2023,curraheen-park
2475,2,Mary (1),J O'Connor,29.34,5.5,3.52,2222,26.4kg,$3.00,480,A5,08/09/2023,curraheen-park
2476,3,Shes Got Class (4),S Murphy,29.36,5.95,3.61,6433,26.8kg,$2.05,480,A5,08/09/2023,curraheen-park
2477,4,Odell Stevie (6),N Power,29.75,11.45,3.53,5644,28.2kg,$4.00,480,A5,08/09/2023,curraheen-park
2478,5,Jokers Flight (2),N Quinlan,29.76,11.75,3.52,3355,31.4kg,$4.10,480,A5,08/09/2023,curraheen-park
